,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
279,97,838ef40c-a557-4c2a-85c4-578fc9cf3ceb,2023-03-03T21:35:17.000Z,2023-03-03T22:33:54.000Z,I-71  Exit 11 / Kenwood Rd,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,59,0.48,0.148,3.73,39.19586171576246,-84.37740608,39.24835497,-84.36551949,Yes
280,76,12ee0d74-141a-4ac8-8d12-1f93a2c96f1e,2023-03-03T19:06:50.000Z,2023-03-03T21:10:37.000Z,I-70,I-70,Westbound,124,0.235,0.919,4.24,39.97649,-83.1148302,39.97939321,-83.19382219,Yes
281,37,ad0a9ed7-c044-4cca-a367-8696ef4a38b5,2023-03-03T12:25:58.000Z,2023-03-03T12:37:20.000Z,I-77  Exit 101 / Faircrest St / OH-627 Faircrest St,I-77,Northbound,11,1.166,0.061,2.33,40.74782,-81.40628,40.77525931673812,-81.38439461,Yes
282,40,8e45c8ea-04f7-477f-b0bf-da63412d452c,2023-03-03T20:40:41.000Z,2023-03-03T23:02:06.000Z,I-275  Exit 41 / OH-4 Springfield Pike,I-275,Northbound,141,0.752,0.731,4.09,39.29875069216233,-84.50575254,39.27864993220262,-84.5739301,Yes
283,21,d3b9ace0-1b51-407b-a6e6-5264faef07e6,2023-03-03T21:17:52.000Z,2023-03-03T21:42:48.000Z,OH-120 / County Road 12,Main St / Weston Rd,Westbound,25,0.157,0,5.4,41.698958923936566,-84.09809398,41.71633769458381,-84.19648513,Yes
284,68,e303c42b-d72b-4780-a586-808a58889a3b,2023-03-03T18:25:49.000Z,2023-03-03T19:15:00.000Z,I-75  Exit 63 / US-40 National Rd,I-75  Exit 68 / OH-571 Main St,Northbound,49,0.036,1.107,4.42,39.88816971229387,-84.18755998,39.951932026970056,-84.18917005,Yes
285,54,7d7fcfab-ba8c-429b-9e7b-ba8affdb5a0d,2023-03-04T01:12:38.000Z,2023-03-04T01:35:20.000Z,US-127 / US-6,US-127 / CR-72 Blosser Rd,Southbound,23,0.596,0.717,5.21,41.43309721714274,-84.55050609,41.35961022770316,-84.55457865,Yes
286,41,41428447-643f-46d2-9df2-733ba4b7af26,2023-03-03T22:17:38.000Z,2023-03-03T22:31:45.000Z,US-127 / County Road G,US-127 / County Road K,Northbound,14,0.987,0,4.5,41.52101222472788,-84.50712007,41.57041197,-84.4562369,Yes
287,93,09d3553a-ec4c-4e1e-b76e-8691c42637c6,2023-03-03T20:13:25.000Z,2023-03-03T20:35:21.000Z,I-275  Exit 44 / Mosteller Rd,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,22,0.218,0.735,3.51,39.285919924210695,-84.4253197,39.28164163835032,-84.36565239,Yes
288,90,04a42831-f75e-4067-aba2-39ff71f1413d,2023-03-03T21:53:24.000Z,2023-03-03T21:59:51.000Z,US-20 / County Road 14,US-20 / OH-109,Eastbound,6,0.997,0.499,5.01,41.66925280914387,-84.13572745,41.67084350726559,-84.03730188,No
289,89,3f740d19-5b89-437a-8edb-807cce48cbdf,2023-03-04T01:16:56.000Z,2023-03-04T01:26:48.000Z,OH-249 / Wonderly Rd,OH-2,Westbound,10,0.641,0,4.33,41.383311103339054,-84.66334376,41.33337743966887,-84.69732526,Yes
290,52,a2804fec-799a-4d3e-a2e7-60db9a4150d9,2023-03-03T22:30:03.000Z,2023-03-03T22:40:33.000Z,County Road 1 / CR-4 Sylvania Metamora Rd / County Road U,Thompson Hwy / Horton Rd,Northbound,11,0.96,1.111,5.48,41.71050116046707,-83.88010537,41.78959720429474,-83.88298653,Yes
291,78,b9eff0e8-3c17-4e18-b0a2-594fa3b60b30,2023-03-03T20:07:18.000Z,2023-03-03T21:53:38.000Z,I-71,"I-71  Exits 119,119A,119B / I-270  Exit 26",Southbound,106,0.15,0.58,5.94,40.20505555,-82.93168073,40.1275149,-82.97219342,Yes
292,27,b21e3036-5582-4573-ab5e-d1bab0d094f4,2023-03-04T03:38:43.000Z,2023-03-04T03:47:29.000Z,OH-15 / Magda Dr,OH-15 / Pine Est,Eastbound,9,0.424,1.071,5.92,41.58049987019447,-84.55584,41.49595209581622,-84.55491177,Yes
293,47,9bd8072f-ce82-4405-91cc-dcc7477d1407,2023-03-03T21:09:04.000Z,2023-03-03T22:02:25.000Z,I-480  Exit 25C / OH-43 / OH-43 Aurora Rd,I-480  Exit 23 / OH-14 Broadway Ave,Westbound,53,0.209,0.311,2.34,41.41977091119607,-81.52105833,41.4248,-81.56483491,Yes
294,73,3b8cf6d0-c095-447e-9565-1f503e2a2e78,2023-03-04T02:07:23.000Z,2023-03-04T02:12:52.000Z,I-80,I-80,Westbound,5,0.157,0.63,5.52,41.59068413,-84.2701858,41.59910025558749,-84.37228722,No
295,73,cd283505-9b0c-4482-8ea7-de0a3f281ad4,2023-03-04T02:00:36.000Z,2023-03-04T02:01:53.000Z,I-80,I-80,Westbound,1,0.757,0.984,5.17,41.59080713978321,-84.23898864,41.58764999028309,-84.34040009,No
296,16,804b8ced-c305-4208-9d33-7c94146ea40a,2023-03-03T12:45:06.000Z,2023-03-03T12:48:34.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,Northbound,3,0.577,0.205,2.19,39.16641008314959,-84.50609995,39.188822899512495,-84.48142839,Yes
297,108,99abc568-56f7-4828-b714-f7be04f881f3,2023-03-03T20:55:06.000Z,2023-03-03T22:31:35.000Z,I-75,I-75,Southbound,96,0.637,0.377,4.11,40.368532994811424,-84.16060262,40.3128097,-84.17669785,Yes
298,107,2d847b06-4bf4-460d-af2d-0f0c950270ac,2023-03-03T21:49:51.000Z,2023-03-03T22:02:06.000Z,US-20 / County Road 19,US-20 Main St,Westbound,12,0.991,0.568,5.22,41.67826964288277,-84.23498464,41.67346,-84.33603025,Yes
299,15,4fb74c55-96a3-4715-8d17-54ebbef3019d,2023-03-03T22:36:03.000Z,2023-03-03T23:28:04.000Z,"I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave",I-71  Exit 105 / Greenlawn Ave,Westbound,52,0,0.066,1.84,39.9544,-82.98845,39.94639969516805,-83.01448978,Yes
300,16,0ce10916-aa14-400f-848f-de2c423dbd24,2023-03-03T13:08:19.000Z,2023-03-03T13:15:11.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,Northbound,7,1.487,0.187,2.44,39.16159,-84.51389,39.18443009397242,-84.48331995,Yes
301,73,73ec8bcf-f597-457d-839c-86c49a277ebd,2023-03-04T02:44:24.000Z,2023-03-04T03:19:18.000Z,I-80,I-80,Westbound,35,0,0.711,6.18,41.63018,-84.77273,41.67057365818398,-84.86236658,No
302,73,3ef03ff4-3048-461e-97e1-6ed9106ee665,2023-03-04T00:43:38.000Z,2023-03-04T03:56:23.000Z,I-80,I-80,Westbound,193,0.33,1.093,3.8,41.32315,-82.57988092,41.32939015,-82.65163073,Yes
303,73,838ea7c1-9019-4495-b418-6c70a2bc6005,2023-03-04T02:33:05.000Z,2023-03-04T02:40:27.000Z,I-80,I-80,Westbound,7,1.094,1.071,4.7,41.59301141137579,-84.13448172,41.590863703555385,-84.22398847,Yes
304,7,cdc7727e-fcb6-444f-aae1-591746aeaeb5,2023-03-03T20:37:47.000Z,2023-03-03T20:38:45.000Z,"I-275  Exits 74A,74B / I-471  Exits 1A,1B",I-275  Exit 71 / US-52 Kellogg Ave / Kellogg Ave,Northbound,1,0.403,0.659,3.15,39.04665033461431,-84.45734911,39.05541576166308,-84.40467351,Yes
305,73,3fb91024-9625-44e3-9894-33ccbb670059,2023-03-04T01:51:47.000Z,2023-03-04T02:01:53.000Z,I-80,I-80,Westbound,10,0.766,0.926,4.88,41.590640000012655,-84.10822364,41.59094318725744,-84.20292716,No
306,237,7aed021c-3c9e-4af6-b13f-09c725dd365a,2023-03-04T00:05:03.000Z,2023-03-04T00:29:52.000Z,US-20 / County Road 7-2,US-20 / County Road 3-3,Eastbound,25,1,0.334,3.53,41.671,-84.00676,41.67185717854648,-83.93929134,Yes
307,220,de30f63d-1f9d-424b-adaf-4a8c9922335c,2023-03-04T02:26:44.000Z,2023-03-04T02:30:38.000Z,US-20-ALT Jackson St / Linden Dr,US-20-ALT / OH-66 / County Road 24,Eastbound,4,0,0.312,4.61,41.58647502,-84.41230001,41.57789875736925,-84.32610793,No
308,192,fde7afac-6397-412c-8550-46471f26f553,2023-03-03T20:38:45.000Z,2023-03-04T00:26:01.000Z,I-74,I-275  Exit 7 / OH-128 Hamilton Cleves Rd,Eastbound,227,1.208,0.174,2.49,39.24505902662401,-84.77927385,39.22212697091036,-84.74251984,Yes
309,53,502c1091-f4b7-4454-b331-97ab242cbc78,2023-03-03T22:13:22.000Z,2023-03-03T22:31:35.000Z,I-71,I-71,Southbound,18,0.764,0.152,2.97,39.70745532600852,-83.42925582,39.68520541831692,-83.47962735,Yes
310,196,9f8da5fe-baa8-4841-a68c-b68020ec7a20,2023-03-03T21:32:04.000Z,2023-03-03T22:18:55.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,47,0.228,0.886,2.26,39.96508584932904,-83.02755949,39.96959012869242,-83.06848913,Yes
311,120,27bcd0cb-9d29-451f-b0d9-2ea36c806c27,2023-03-03T21:34:01.000Z,2023-03-03T22:29:18.000Z,"OH-176 Jennings Fwy Exits 16,16C / Spring Rd / Hinckley Industrial Pkwy","I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",Northbound,55,0.049,0.424,2.3,41.43165947583173,-81.68160996,41.46289,-81.69369,Yes
312,205,347fa5a4-1ea5-4e26-ae71-bb21cb6c3052,2023-03-03T21:28:49.000Z,2023-03-03T21:30:30.000Z,I-480  Exit 22 / OH-17 Granger Rd,I-480,Westbound,2,0.267,0.164,3.13,41.41454651465538,-81.60011772,41.40952083071328,-81.65864508,Yes
313,198,b40f0f5f-6f63-427d-86bb-88d08de17578,2023-03-04T01:09:30.000Z,2023-03-04T01:20:58.000Z,US-35,US-35 / OH-753,Westbound,11,0.634,1.176,3.95,39.50234015874833,-83.33268041,39.51469964372066,-83.40224309,Yes
314,201,79da04a8-db28-4bf4-99f8-3b9798d13f7f,2023-03-04T01:37:17.000Z,2023-03-04T02:00:39.000Z,US-127 / US-6,OH-15 Main St / Pollock St,Eastbound,23,0.46,0.355,4.31,41.43612286996243,-84.55054644,41.38096997,-84.52085982,Yes
315,205,c1e90a24-a7a2-4cab-810f-d06874cc19ac,2023-03-03T21:24:59.000Z,2023-03-03T21:30:30.000Z,I-480  Exit 1 / Miles Rd,I-480,Westbound,6,0.223,0.149,2.58,41.42411,-81.52648053,41.424720000509446,-81.57626613,No
316,203,30413ded-2d4d-4c58-9347-7497d40f316e,2023-03-03T19:23:51.000Z,2023-03-03T21:01:17.000Z,I-70  Exit 24 / Brookville Salem Pike,I-70,Eastbound,97,0.286,0.429,3.32,39.85537731132351,-84.37976978,39.85498902756022,-84.31780035,Yes
317,68,4d092824-d146-4061-9a9a-7e0592ad810b,2023-03-03T18:55:58.000Z,2023-03-03T19:03:13.000Z,I-75  Exit 63 / US-40 National Rd,I-75  Exit 68 / OH-571 Main St,Northbound,7,0.036,0,2.22,39.88816971229387,-84.18755998,39.91837201810189,-84.18833662,No
318,218,13121498-c93d-4d7c-a700-789f8139528b,2023-03-03T19:38:58.000Z,2023-03-03T20:15:36.000Z,"I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy","I-75  Exits 2,2B / Winchell Ave / Western Hills Viad",Northbound,37,0.241,0.728,1.69,39.101749977426586,-84.52240277,39.12161559553768,-84.53539754,Yes
319,214,addf1c9b-770c-4bba-a4f9-9319d5652d86,2023-03-03T20:15:03.000Z,2023-03-03T21:47:14.000Z,OH-161  Exit 51 / CR-41 Mink St,OH-161  Exit 46 / US-62 Johnstown Rd,Westbound,92,0.463,0,3.29,40.08109071112021,-82.73550005,40.08500477127445,-82.7946943,Yes
320,213,af1e8a81-c843-4a2d-89cd-799d4f185840,2023-03-03T18:00:47.000Z,2023-03-03T19:09:49.000Z,OH-4,I-70  Exit 41 / OH-235 Dayton Lakeview Rd / OH-235,Westbound,69,0.643,0.474,3.91,39.88676011080458,-83.94502652,39.86449174399289,-84.0103027,No
321,211,3588e527-cd77-46eb-89a4-610edc6ee549,2023-03-03T16:38:08.000Z,2023-03-03T18:25:49.000Z,"I-270  Exits 17A,17B / OH-161  Exit 108",OH-161  Exit 106 / US-33  Exit 106,Westbound,108,0.102,1.044,2.35,40.09915824825017,-83.13381956,40.10375913367358,-83.17613839,Yes
322,203,374da231-0008-4342-8b44-03f7cbd317b7,2023-03-03T21:53:38.000Z,2023-03-03T23:29:34.000Z,"I-70  Exits 112,112A,112B / OH-256 Reynoldsburg Baltimore Rd",I-70,Eastbound,96,0.248,0.616,3.06,39.93440747207482,-82.78560417,39.95123878333987,-82.73441584,Yes
323,208,956fe48a-2ee2-4a7e-bfcc-6b9c770066d7,2023-03-03T16:40:55.000Z,2023-03-03T16:42:06.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St","I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy",Southbound,1,0.256,0.196,1.39,39.12958756171544,-84.53348376,39.11108989131342,-84.53152722,No
324,204,58672afb-ae47-4b19-b42c-7ceb33a08e45,2023-03-03T19:41:20.000Z,2023-03-03T20:28:19.000Z,I-71  Exit 104 / Frank Rd,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Northbound,47,0.722,0.218,1.6,39.93208111415752,-83.01036051,39.95307002464974,-83.00858975,Yes
325,209,7fdc72b7-09ae-43e9-b675-c80feca806c9,2023-03-03T20:57:39.000Z,2023-03-03T21:03:40.000Z,OH-49 / County Road,US-20,Southbound,6,0.143,0.179,3.71,41.68728846165511,-84.74752992,41.63552403,-84.75000819,Yes
326,41,fd2bd09d-9029-4009-bee0-82d6199df745,2023-03-03T21:49:51.000Z,2023-03-03T22:05:26.000Z,US-127 / County Road H,US-127 / County Road K,Northbound,16,0.439,0,3.9,41.52980665391784,-84.50712323,41.57041197,-84.4562369,Yes
327,46,0d3c3aee-9acb-422f-b04d-de108a153a3c,2023-03-03T22:21:40.000Z,2023-03-03T22:25:40.000Z,"US-23  Exits 13,232 / I-475  Exit 14 / US-20 Central Ave",US-23,Northbound,4,0.185,0.07,2.1,41.68140576,-83.69437059,41.71077598,-83.68798492,Yes
328,327,64de9429-02a7-4aa0-af6d-a6eb117719de,2023-03-03T21:15:43.000Z,2023-03-03T21:32:04.000Z,OH-315  Exit 3 / Cannon Dr / Medical Center Dr,"OH-315  Exits 6,6A-B / North Broadway / Olentangy River Rd",Northbound,16,0.249,0.06,1.63,39.99416032838676,-83.02460919,40.01628299247715,-83.03315116,Yes
329,22,c5d41433-b295-4ff0-bb5e-53bc9eaed114,2023-03-03T22:17:03.000Z,2023-03-03T22:22:05.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd","I-70  Exits 93,93B / I-270  Exit 8",Northbound,5,0.234,0.282,2.51,40.03042965,-83.12326992,39.99532384235698,-83.11858081,Yes
330,20,76566f74-2d9b-4655-ba3c-b15b3dde1add,2023-03-03T20:53:54.000Z,2023-03-03T20:57:51.000Z,"I-75  Exits 54A,54B / OH-4 / OH-48 Main St","I-75  Exits 52,52B / US-35 / Stewart St",Southbound,4,0.103,0.076,1.71,39.77444986724976,-84.18646007,39.75586147309629,-84.20356197,Yes
331,320,e94e8a7e-59c0-4e3a-8596-9c8d7a5a81b9,2023-03-03T22:02:28.000Z,2023-03-03T22:08:51.000Z,"I-471  Exit 6B / I-71  Exits 1A,2 / Columbia Pkwy",US-50 / I-71,Southbound,6,0.129,0,1.43,39.11843740779942,-84.49956397,39.099336664008405,-84.50636186,Yes
332,320,8a9e847d-4aff-43f4-a21f-e645347e2a35,2023-03-03T21:16:45.000Z,2023-03-03T21:19:41.000Z,"I-71  Exits 3,3A-B / Essex Pl / William Howard Taft Rd",US-50 / I-71,Southbound,3,0.795,0.324,1.47,39.120878733804936,-84.49833053,39.10063820537265,-84.5042308,Yes
333,16,8df7eafd-9385-4365-8318-3138139cbd95,2023-03-03T16:27:36.000Z,2023-03-03T16:30:53.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,Northbound,3,0.181,0.349,2.03,39.169927956266925,-84.50263559,39.19060031293512,-84.47993963,No
334,326,7f84ddc0-c02e-4b10-9563-3e3114bcd71d,2023-03-03T21:22:39.000Z,2023-03-03T21:31:42.000Z,OH-2 / County Road 16,OH-191 / OH-2 / OH-34,Eastbound,9,0,0.784,5.08,41.47810616,-84.50991239,41.476886079576296,-84.41523472,Yes
335,328,0eae54b3-0e40-4e9e-80c7-1d1597938613,2023-03-03T23:16:49.000Z,2023-03-03T23:25:31.000Z,US-6 / County Road B.50,US-6 / County Road 12,Eastbound,9,0,0.382,4.59,41.44718,-84.68342,41.44141,-84.59624998,Yes
336,299,6264c5bd-821d-440d-a460-16638242fb44,2023-03-03T21:44:04.000Z,2023-03-03T21:45:41.000Z,US-127 / County Road M,US-20 / US-127 / County Road 22-Q,Northbound,2,0.145,0,4.07,41.602949303267536,-84.4225405,41.66077682,-84.40782398,No
337,16,932fa8da-3660-4332-92e1-75ecc15a08b4,2023-03-03T13:49:01.000Z,2023-03-03T13:53:17.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,Northbound,4,0.747,0.205,1.32,39.17221354397445,-84.49296215,39.188822899512495,-84.48142839,Yes
338,330,a64c699d-a9ee-4b4c-b8ec-2d43ea27a7af,2023-03-03T21:48:46.000Z,2023-03-03T22:21:41.000Z,Morenci Rd / Rice Hwy,OH-120 / County Road 12,Eastbound,33,0,0.939,5.21,41.71546,-84.19274,41.69896741969172,-84.09758932,Yes
339,12,6f13de8d-8226-4541-94a5-903084533a6d,2023-03-03T20:13:25.000Z,2023-03-03T20:46:00.000Z,I-70 / Sullivant Ave,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Eastbound,33,0.221,0.219,1.28,39.947733661688254,-83.03185803,39.95307002464974,-83.00858975,Yes
340,12,8ed2481e-9c11-4f0e-ad63-403ee364a46c,2023-03-03T22:05:44.000Z,2023-03-03T22:16:08.000Z,I-70  Exit 98B / Mound St,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Eastbound,10,0.498,0.388,1.18,39.94907,-83.02663,39.95335000357394,-83.00540989,Yes
341,346,0b8abbcc-e2e4-46a6-894f-9ceccb2fe285,2023-03-03T19:35:15.000Z,2023-03-03T23:18:18.000Z,I-75  Exit 32 / OH-122 / Commerce,I-75  Exit 29 / OH-63 Hamilton Lebanon Rd,Southbound,223,0,0.736,3.64,39.49738,-84.324,39.44578673573916,-84.33266181,Yes
342,9,7052c914-3f02-4aab-b51c-c5eee6bb4f78,2023-03-03T21:33:53.000Z,2023-03-03T21:35:17.000Z,I-71  Exit 15 / Pfeiffer Rd,I-71  Exit 12 / US-22 Montgomery Rd,Southbound,1,0.445,1.049,2.64,39.24772797135877,-84.3658062,39.20944097,-84.37108083,No
343,23,69ff5b27-662c-49a9-9232-9023e221ef98,2023-03-03T22:41:58.000Z,2023-03-03T22:47:58.000Z,I-71  Exit 15 / Pfeiffer Rd,I-71  Exit 11 / Kenwood Rd,Southbound,6,0.402,0.124,2.64,39.24069188,-84.36653041,39.20205982188949,-84.37380009,Yes
344,28,782c7390-437e-4159-a83b-72310d446200,2023-03-04T02:10:32.000Z,2023-03-04T02:24:32.000Z,OH-49 / OH-249,OH-49 / Gordon Creek Dr,Southbound,14,0.861,0.877,4.37,41.38263995247558,-84.7484,41.32108065655954,-84.7475849,Yes
345,247,958b4d22-1231-4ade-ac98-e7e24bada058,2023-03-03T22:44:42.000Z,2023-03-03T23:33:07.000Z,I-75  Exit 206 / Phillips Ave,I-75  Exit 209 / Ottawa River Rd / Suder Ave,Northbound,48,0.088,0.432,2.31,41.68823939260645,-83.54653304,41.69398035396833,-83.50288965,Yes
346,263,cca76997-2275-45a6-9b70-10e1c8808d21,2023-03-03T15:27:00.000Z,2023-03-03T16:13:18.000Z,I-71  Exit 6 / Edmondson Rd / Smith Rd,I-71 / Kennedy Ave,Northbound,46,0.13,0.27,1.66,39.150000435883456,-84.44552934,39.16625024252061,-84.42478961,Yes
347,249,889e5d03-f68e-4cec-9f57-81192a90779a,2023-03-04T01:28:40.000Z,2023-03-04T01:30:55.000Z,OH-49 / Road 214,OH-49 Antwerp Dr / Dixon Ave,Northbound,2,0.85,0.597,3.86,41.2196016,-84.75122896,41.27546709484382,-84.76349984,Yes
348,44,f656d615-ede3-4d0e-9d95-60505e0b62ea,2023-03-03T21:29:13.000Z,2023-03-03T21:48:46.000Z,US-20 / County Road 19,US-20,Westbound,20,0.629,0,3.71,41.66591862046469,-84.46981523,41.66559,-84.54332546,Yes
349,185,1091ff1d-578e-4537-a842-7349f9c24a4e,2023-03-03T20:52:18.000Z,2023-03-03T21:10:34.000Z,I-77  Exit 159B / Independence Rd / Fleet Ave,I-77  Exit 157 / Crossover / Sr-21,Southbound,18,0.053,0.839,2.39,41.45836873338926,-81.65718012,41.425743941011234,-81.64569798,Yes
350,41,06027701-da8f-4dca-ab1d-d666c0db81d1,2023-03-03T21:25:25.000Z,2023-03-03T21:41:24.000Z,US-127 / County Road H,US-127 / County Road K,Northbound,16,0.439,0,3.9,41.52980665391784,-84.50712323,41.57041197,-84.4562369,Yes
351,41,aca42df6-55c3-4926-b1a9-60eaca11db7c,2023-03-03T22:36:53.000Z,2023-03-03T22:45:32.000Z,US-127 / County Road G,US-127 / County Road K,Northbound,9,0,0,4.34,41.52378039,-84.50715223,41.57041197,-84.4562369,Yes
352,40,87ff687e-af1c-4dc7-bfca-3418f043103c,2023-03-03T22:29:02.000Z,2023-03-03T22:41:58.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-275,Northbound,13,0.409,0.913,2.29,39.27187033923583,-84.3525844,39.25197847,-84.31888448,Yes
353,268,ca597e06-44fb-4e7d-992f-cb039c6d2acd,2023-03-03T22:32:30.000Z,2023-03-03T22:36:54.000Z,US-20 / County Road 21.50,US-20 / County Road 16,Westbound,4,0.644,0.902,4.17,41.66597901994173,-84.41802061,41.665816684578125,-84.49623549,Yes
354,296,01dd6df0-bfe7-46bd-8b87-7a262d76be56,2023-03-03T20:12:10.000Z,2023-03-03T20:13:25.000Z,I-75  Exit 14 / Glendale Milford Rd / Vision Way,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Southbound,1,0.402,0.22,2.17,39.252136613921294,-84.44454679,39.22309575958562,-84.45518424,No
355,274,43b64f20-90d7-4b12-9897-51899b7d4fc3,2023-03-04T01:40:52.000Z,2023-03-04T01:46:58.000Z,US-33 / Harner Rd,US-33,Eastbound,6,0.154,0.691,3.93,40.72281112855512,-84.72658632,40.69898998387961,-84.65806997,Yes
356,275,2c4633f1-9824-4002-a15e-15a9a63562cd,2023-03-03T20:15:03.000Z,2023-03-03T20:20:14.000Z,I-75  Exit 56 / Stanley Ave,I-75  Exit 53 / 1st St / 2nd St,Southbound,5,0.5,0.413,1.72,39.78187972,-84.18537003,39.76253,-84.20049,Yes
357,280,8278047f-e68a-43a9-bde3-0540fab77621,2023-03-04T02:22:19.000Z,2023-03-04T02:40:27.000Z,US-6 / County Road 8,US-6 / County Road 14,Eastbound,18,0.146,1.067,5.22,41.44183999051337,-84.66225201,41.441563097952695,-84.56396026,Yes
358,285,46b45d5e-3df0-47e6-81e7-c24a897dbe7e,2023-03-03T21:49:51.000Z,2023-03-03T21:56:31.000Z,OH-108 / County Road,OH-108 / County Road H,Southbound,7,0.431,0.445,4.19,41.64812466854488,-84.15159827,41.58856250728909,-84.14892,Yes
359,287,a4d69d11-1f06-4155-8016-8a32ee4c69e0,2023-03-03T22:43:25.000Z,2023-03-03T22:44:43.000Z,US-20 / US-20-ALT,US-20 / OH-576 County Road 10 / County Road 10,Westbound,1,0,0,2.97,41.64389,-84.57359,41.64345729567398,-84.62873562,Yes
360,29,7fa96b9c-4369-4167-ab42-205e6cdd7460,2023-03-03T21:29:13.000Z,2023-03-03T21:38:50.000Z,OH-49 Michigan St / Kenny Ray Pkwy,I-80  Exit 2 / OH-49,Northbound,10,0,0,4.43,41.56181,-84.76909,41.62326662863396,-84.76606017,Yes
361,73,5a0fca9f-f077-4372-9a31-50e91d978d67,2023-03-03T21:24:56.000Z,2023-03-03T21:29:14.000Z,I-80,I-80,Westbound,4,0,0,4.45,41.63018,-84.77273,41.652221183374586,-84.84336017,Yes
362,122,4f8443b5-7fd4-472c-9979-b5b01bafab4a,2023-03-04T01:55:27.000Z,2023-03-04T02:33:09.000Z,OH-49 / OH-249,OH-49 Michigan Ave / Clarksville Rd,Northbound,38,1.166,0.997,4.17,41.38264,-84.7484,41.44289043494864,-84.74886995,Yes
363,151,310d7893-34e8-4baf-a661-b005bcbf0506,2023-03-03T21:27:38.000Z,2023-03-03T21:51:40.000Z,US-20 / County Road 15,US-20 Main St,Eastbound,24,0,0.424,4.83,41.66563,-84.53403,41.66589002820322,-84.44226717,Yes
364,76,3d19eb95-6814-4560-83c8-62898ce7046b,2023-03-03T23:15:03.000Z,2023-03-04T00:01:31.000Z,I-70  Exit 118 / OH-310 Hazelton Etna Rd,I-70,Westbound,46,0.158,0.306,2.74,39.94878889658143,-82.68149208,39.95147864225677,-82.73302652,Yes
365,75,16dc921d-a8dc-426a-8060-3c12034cca3d,2023-03-04T01:51:47.000Z,2023-03-04T01:53:40.000Z,I-80,I-80,Eastbound,2,1.078,0.163,3.43,41.62834,-84.7385,41.618059853542974,-84.67407927,Yes
366,154,169997d7-0077-488a-8751-212c70561178,2023-03-03T12:42:25.000Z,2023-03-03T12:57:07.000Z,I-71,I-71  Exit 15 / Pfeiffer Rd,Southbound,15,0,0.32,1.69,39.2793973,-84.33721482,39.263524573780174,-84.35859816,Yes
367,155,69b9158b-c861-43f9-b586-6b50619878ba,2023-03-03T22:27:36.000Z,2023-03-03T22:40:33.000Z,OH-120 Morenci St,OH-120 / County Road 7,Eastbound,13,0.764,0.496,4.09,41.69924075337531,-84.07851562,41.70950632223577,-84.00383523,No
368,75,c2297a6d-e529-4bbe-97aa-d301f7d9271f,2023-03-03T21:23:40.000Z,2023-03-03T21:27:38.000Z,I-80,I-80,Eastbound,4,0.616,0.166,3.28,41.60674757958304,-84.47488761,41.60441496,-84.40932271,Yes
369,86,c5c17a27-8638-44eb-9005-864d0d5b0676,2023-03-03T21:39:59.000Z,2023-03-03T22:29:18.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77  Exit 158 / Grant Ave,Northbound,49,0.442,0.921,2.72,41.39856,-81.65201,41.43579431159024,-81.64936054,Yes
370,75,4b0cdaaa-c86d-47a7-98b6-99b4f1b2aacc,2023-03-04T01:07:27.000Z,2023-03-04T01:13:28.000Z,I-80,I-80,Eastbound,6,0.175,1.075,4.08,41.617019917576094,-84.65304821,41.61605799311992,-84.57499659,No
