,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
318,1257,2295d6e7-a264-4c9b-9c7a-7af82caa18c1,2023-01-22T14:17:43.000Z,2023-01-22T15:45:50.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",US-127 Martin Luther King Jr Blvd / OH-128 High St / OH-129 High St,Westbound,88,0,0,10.74,39.37355,-84.36515,39.39865313686403,-84.55815941,Yes
319,754,c9e963f9-0021-45fd-bde2-98230aba4201,2023-01-22T12:14:23.000Z,2023-01-22T12:54:29.000Z,OH-34 Indiana St / Woodville St,OH-576 / OH-34,Eastbound,40,0,1,10.07,41.55647002,-84.75188501,41.49272906128286,-84.62288526,Yes
320,231,c97ae15b-29b9-49d0-9989-1261ec66d1b4,2023-01-22T14:25:18.000Z,2023-01-22T14:29:30.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",OH-129 High St / Front St / Riverfront Plz,Westbound,4,0,0.21,10.95,39.37355,-84.36515,39.40002013113656,-84.56242048,No
321,386,31355137-cf67-4258-951c-a44e06e2d30e,2023-01-22T13:47:11.000Z,2023-01-22T13:52:22.000Z,I-75,I-75  Exit 7 / OH-562,Southbound,5,0.117,0.375,8.17,39.29800864704966,-84.44083336,39.18933903572741,-84.48133905,Yes
322,65,beadb165-a9a6-4f11-b6b0-7a873ccc40e7,2023-01-22T15:29:02.000Z,2023-01-22T16:24:18.000Z,US-23,US-23,Northbound,55,0,0.265,12.27,40.35913,-83.0738,40.53633030467766,-83.07446,Yes
323,1087,292e53fc-ffe6-4676-b073-0dc0da0e054f,2023-01-22T12:09:44.000Z,2023-01-22T12:40:22.000Z,US-30,US-30 / CR-75 Richey Rd,Eastbound,31,0,0.021,11.09,41.00124,-84.82666,40.90741147657204,-84.65826229,Yes
324,475,bae0737a-5b4a-4d88-bc7a-bb897578c199,2023-01-22T15:38:58.000Z,2023-01-22T16:08:36.000Z,CR-7 Plain City Georgesville Rd / Hidden Creek Dr,CR-7 Plain City Georgesville Rd,Northbound,30,0.526,1.01,10.64,39.93528528550637,-83.25326354,40.08580962357288,-83.25413098,Yes
325,172,4e6915fe-d3fa-4d93-8849-78e00c4cbb3d,2023-01-22T16:24:18.000Z,2023-01-22T16:50:25.000Z,I-71  Exit 131 / OH-37,I-71,Northbound,26,0.193,0.71,10.39,40.26654024509903,-82.92718997,40.38594962239422,-82.82374027,Yes
326,828,f062540d-43d6-4827-b316-59bd0fcbd000,2023-01-22T15:37:30.000Z,2023-01-22T15:43:57.000Z,I-70,"I-675  Exits 26A,26B / I-70  Exits 44,44A,44B",Westbound,6,0.948,0.622,11.79,39.89038982067566,-83.74251318,39.87908259255051,-83.96069595,No
327,1942,a9fc5f64-f00d-4f80-98ca-4d07203d3e3e,2023-01-22T16:24:18.000Z,2023-01-22T16:33:59.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-71  Exit 11 / Kenwood Rd,Southbound,10,0.166,0.552,5.79,39.27014,-84.35222,39.19385882308519,-84.38383373,Yes
328,1238,40cc7069-d9d4-4ea4-8676-1a0333e0220c,2023-01-22T15:29:01.000Z,2023-01-22T15:55:26.000Z,I-275,I-275  Exit 41 / OH-4 Springfield Pike,Northbound,26,0,0,10.96,39.22499,-84.65823,39.29542899335898,-84.49181953,Yes
329,522,34cb4e33-60a3-4a4c-955a-cd2a7d3d5473,2023-01-22T15:28:33.000Z,2023-01-22T16:33:59.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",OH-128 High St,Westbound,65,0,0.083,10.24,39.37355,-84.36515,39.396210093471744,-84.54994029,Yes
330,1091,ed675237-2920-4cfd-99bf-ed3dfb05a6ed,2023-01-22T16:10:19.000Z,2023-01-22T16:58:37.000Z,OH-29 / Byerly Mill Rd,OH-29 / CR-197 Rosedale Rd,Westbound,48,0,1.046,12.08,39.96516,-83.3599,40.063899806174334,-83.54572421,Yes
331,895,0f5efc55-544c-4548-a393-db49e73305a4,2023-01-22T14:17:43.000Z,2023-01-22T14:51:19.000Z,OH-73 / Stone Ridge Dr,OH-73 / Smith Rd,Eastbound,34,0.641,0.66,15.88,39.54819483229587,-84.20190416,39.48401864254891,-83.93255759,Yes
332,1666,4754a814-3d1d-41ab-b0d6-f9c9e0fec09d,2023-01-22T15:54:14.000Z,2023-01-22T16:18:38.000Z,I-275,I-275  Exit 76 / KY-2238 Three Mile Rd,Northbound,24,0.687,0.307,8.99,39.06147601378648,-84.31373709,39.04214914168632,-84.46946295,Yes
333,18,280d0923-543b-4edc-886e-815169a8068b,2023-01-22T13:57:08.000Z,2023-01-22T14:23:49.000Z,OH-73,OH-73,Westbound,27,0.362,0.33,7.39,39.49888011131012,-84.01034117,39.54468387641028,-84.12455772,Yes
334,799,fd08413f-add2-46db-a7b0-93bbd155459b,2023-01-22T14:45:56.000Z,2023-01-22T15:06:12.000Z,US-50 River Rd / Evans St,US-50 Columbia Pkwy,Eastbound,20,0.302,0.096,3.36,39.10201000512928,-84.54824991,39.10721626439743,-84.49377352,Yes
335,140,7bcad256-fcfa-4566-b706-d8cd4c3ff47c,2023-01-22T13:47:11.000Z,2023-01-22T14:02:33.000Z,I-71,I-71,Southbound,15,0.971,1.044,12.35,39.41377147218859,-84.1423304,39.30045454370711,-84.3068375,Yes
336,1090,8f6caa29-2d7f-424a-9fba-c9ca228ace80,2023-01-22T16:12:16.000Z,2023-01-22T16:21:12.000Z,I-275  Exit 47 / Reed Hartman Hwy,I-275  Exit 39 / Winton Rd / Gilmore Rd,Northbound,9,0.381,0.47,6.51,39.29067289525725,-84.38225374,39.29718165776441,-84.49999051,Yes
337,124,9ec18a44-d4e9-4a12-a034-a1b2c7f34585,2023-01-22T15:55:25.000Z,2023-01-22T16:23:41.000Z,"I-74  Exit 5 / I-275  Exits 5,25",I-275,Northbound,28,1.097,0.919,13.68,39.21849652384078,-84.74279767,39.088890751193546,-84.76947484,Yes
338,579,5a593b1a-2ccf-4477-8a60-5096ee010898,2023-01-22T16:13:31.000Z,2023-01-22T16:18:37.000Z,I-675  Exit 15,Spangler Rd / I-675,Northbound,5,1.184,0.064,11.37,39.76035,-84.09193,39.86578586545552,-83.99355757,Yes
339,76,307d8a78-f93f-4367-ace3-20bd880ac260,2023-01-22T15:10:24.000Z,2023-01-22T15:15:28.000Z,"I-70  Exits 52A,52B / US-68",I-70,Eastbound,5,0,0.857,10.98,39.89495,-83.85882,39.93279079698619,-83.67475796,No
340,152,dff4adce-18c2-47ad-a225-449ccea10bf2,2023-01-22T15:20:23.000Z,2023-01-22T15:25:35.000Z,US-33,US-33,Westbound,5,1.255,0.442,9.05,40.27247130540875,-83.52638084,40.32586010017094,-83.66626046,Yes
341,78,5d39f4ea-6672-4e60-8914-64021ae949d5,2023-01-22T16:28:46.000Z,2023-01-22T16:35:05.000Z,I-71,I-71,Southbound,6,0.745,0.465,12.67,40.93598990220415,-82.10839073,40.83457610577512,-82.30423434,Yes
342,1587,09222219-376f-4679-a44b-cf3fbd30dbdc,2023-01-22T16:10:07.000Z,2023-01-22T16:37:24.000Z,US-224,US-224 Greenwich Rd / Camp Rd,Westbound,27,1.112,0.247,9.92,41.03869509,-81.96026498,41.02729,-82.13096031,Yes
343,76,e2bc6150-88e5-4007-988a-36be0b82af3d,2023-01-22T14:23:12.000Z,2023-01-22T14:40:29.000Z,I-70,I-70,Eastbound,17,0.295,0.474,10.74,39.89017478548578,-83.73753599,39.93875217497203,-83.56060845,Yes
344,593,ecc603e3-bd16-458c-89da-2e65da96698d,2023-01-22T14:40:28.000Z,2023-01-22T14:48:47.000Z,I-71 / Mcmillan St,I-71  Exit 11 / Kenwood Rd,Northbound,8,1.027,0.779,7.93,39.13058,-84.49509,39.19188285557431,-84.38740313,No
345,1101,38c747be-032d-43c4-8d53-545c86b53015,2023-01-22T15:48:06.000Z,2023-01-22T16:20:57.000Z,US-422,I-271  Exit 29 / US-422 Chagrin Blvd / OH-87 Chagrin Blvd,Westbound,33,0.564,0.249,7.53,41.38990873594484,-81.41502013,41.45775298328469,-81.49051,Yes
346,456,4ddda667-5326-458f-a365-9ed224c3b707,2023-01-22T14:07:14.000Z,2023-01-22T14:16:43.000Z,I-675  Exit 15,I-675,Southbound,9,0.134,0.504,12.07,39.76983868687847,-84.08865683,39.637179997887614,-84.17382001,Yes
347,707,d2c2e4a8-f0d3-441b-b0f2-e0140a226535,2023-01-22T16:09:08.000Z,2023-01-22T16:10:19.000Z,I-75  Exit 22 / Tylersville Rd,I-75  Exit 36 / OH-123 / OH-123 Franklin Lebanon Rd,Northbound,1,0,0.535,13.36,39.35208,-84.37543,39.53368127082303,-84.3063182,No
348,705,295c31de-948b-4b65-b563-16680247952d,2023-01-22T13:42:27.000Z,2023-01-22T13:52:22.000Z,I-75  Exit 22 / Tylersville Rd,I-75  Exit 12 / Cooper Ave,Southbound,10,0.206,0.115,9.81,39.348991218253694,-84.38048971,39.22957954879287,-84.45028002,Yes
349,2285,8f46d3c2-462b-4a41-b0a9-dda6856af264,2023-01-22T13:50:21.000Z,2023-01-22T14:18:47.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",OH-129 High St / Mill Rd,Westbound,28,0,0,10.05,39.37355,-84.36515,39.39475689627786,-84.54643868,Yes
350,2046,b16fb4d9-0cd6-4b47-a2d9-aaf35ebc413d,2023-01-22T15:35:09.000Z,2023-01-22T15:37:31.000Z,OH-28 / Entz Shawhan Rd,OH-28 / Wolfpen Pleasant Hill Rd,Westbound,2,0.295,0.195,11.24,39.271112238863815,-84.05810103,39.19181865163972,-84.23894513,No
351,586,488247bf-d9c9-499e-b2b2-90cb743d9de2,2023-01-22T16:31:43.000Z,2023-01-22T17:08:33.000Z,OH-161 / OH-4,OH-161 Main St,Eastbound,37,0,0,12.31,40.11494,-83.51649,40.11525040086139,-83.2949488,Yes
352,32,45a38425-e582-461c-bb56-2c5072bc4250,2023-01-22T16:27:22.000Z,2023-01-22T16:37:24.000Z,I-71  Exit 198 / OH-539 Congress Rd,I-71,Northbound,10,0.17,0.162,8.61,40.94610446017179,-82.08431513,41.00755017731427,-81.94951728,Yes
353,2205,91501c6c-e407-48d6-b552-ebb24b7dfbce,2023-01-22T16:13:22.000Z,2023-01-22T16:19:42.000Z,OH-21 Brecksville Rd,"I-90  Exits 171,172A,172C / I-77  Exit 162B / OH-10 Carnegie Ave",Northbound,6,0.943,0.278,7.17,41.39214002,-81.64166,41.49081615,-81.66812908,Yes
354,2298,2249a2cf-7acd-4363-80a8-3b34676cdf73,2023-01-22T16:02:14.000Z,2023-01-22T17:18:48.000Z,OH-72 Limestone St / Wilson Ave,OH-72 Main St,Southbound,77,0.431,0.957,10.69,39.90452987756475,-83.81056001,39.753796361687314,-83.81052619,Yes
355,112,122f3e02-cd55-480f-9d00-1107d9eb3d32,2023-01-22T12:57:29.000Z,2023-01-22T13:15:59.000Z,I-675,I-675,Northbound,19,0.172,0.715,7.7,39.637870488565454,-84.17132902,39.70976329782071,-84.09213728,Yes
356,824,6b0ab1a4-b94f-4352-be8e-40ca7f6105a7,2023-01-22T12:32:15.000Z,2023-01-22T12:48:58.000Z,I-75  Exit 29 / OH-63 Hamilton Lebanon Rd,I-75  Exit 41 / Austin Blvd,Northbound,17,0.331,0.918,8.1,39.480231045830095,-84.32501992,39.57628263865097,-84.25373646,Yes
357,1206,c727c823-ad2d-4e04-a2f6-11501882fc16,2023-01-22T15:41:59.000Z,2023-01-22T16:43:58.000Z,US-33,"I-270  Exits 17A,17B / OH-161  Exit 108",Eastbound,62,0.787,0.609,11.46,40.2054539,-83.29203889,40.09897,-83.14098,Yes
358,172,0bc32ee1-c0a2-4332-b85e-4579121ba027,2023-01-22T14:35:13.000Z,2023-01-22T14:38:53.000Z,I-71  Exit 11 / Kenwood Rd,I-71,Northbound,4,0.48,0.175,12.14,39.19586171576246,-84.37740608,39.344153751476256,-84.27663917,No
359,827,8a6ea4e3-613a-46a4-9906-595f83e43e4e,2023-01-22T15:25:34.000Z,2023-01-22T16:10:19.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-275  Exit 7 / OH-128 Hamilton Cleves Rd,Westbound,45,0,0.495,10.58,39.15255,-84.54132,39.212484388956014,-84.69125109,Yes
360,1099,29a0bc95-f88e-4972-ab3a-5ebb50d3944c,2023-01-22T14:28:15.000Z,2023-01-22T14:51:19.000Z,I-275,I-275  Exit 11 / KY-3608,Northbound,23,0.304,0.459,9.16,39.19089998150008,-84.77230002,39.09181030275754,-84.80642998,Yes
361,1785,45281147-47f2-4a8e-933a-81164600b801,2023-01-22T16:13:31.000Z,2023-01-22T17:04:18.000Z,US-42 / Utica Rd,US-42 / OH-725,Northbound,51,0.854,0.133,12.12,39.47487376368319,-84.1514643,39.60208171097774,-84.01335369,Yes
362,2088,26169b01-bc94-4386-b6af-2b93da8793e1,2023-01-22T14:42:24.000Z,2023-01-22T14:58:01.000Z,US-35 / Valley Rd / Trebein Rd,US-35 / Jefferson St / Washington St,Westbound,16,0.925,0.673,9.66,39.70529255990101,-84.01328485,39.75375895183058,-84.17865545,Yes
363,125,39dbe504-fca5-4f39-a8b6-e40b51b5e12a,2023-01-22T15:22:15.000Z,2023-01-22T15:25:35.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St","I-71  Exits 191,192 / Bullock St / KY-1120 12th St",Southbound,3,0.391,0.133,3.54,39.14181,-84.53526,39.09496973053394,-84.52238001,No
364,2183,7ca1f454-fdae-4ff1-9aa5-1dbaa6a215d7,2023-01-22T16:45:31.000Z,2023-01-22T17:44:21.000Z,OH-161 Main St,OH-161 / Champaign Co Line Rd,Westbound,59,0.705,0.143,11.18,40.11595000000156,-83.2916462,40.12368990565358,-83.49508024,Yes
365,1992,6ecab051-3326-42a9-b859-e033ddd2a71e,2023-01-22T13:57:08.000Z,2023-01-22T14:18:46.000Z,OH-41 / Shaggy Bark Rd,OH-41 Troy Rd / Spence Rd,Southbound,22,1.012,0,8.79,40.01671719,-84.11929695,39.99159552501317,-83.96133116,Yes
366,2056,0d251304-435b-4027-915b-0bcef70b60c2,2023-01-22T15:39:48.000Z,2023-01-22T16:03:24.000Z,OH-48 Main St,OH-48 Broadway St,Southbound,24,0.383,0.681,12.46,39.60837061828918,-84.16076176,39.43670899199206,-84.2079901,No
367,922,12421597-d54f-4a48-a383-1daed8d02365,2023-01-22T14:40:28.000Z,2023-01-22T15:16:05.000Z,"I-471  Exit 6B / I-71  Exits 1A,2 / Columbia Pkwy",I-471 / US-27 Alexandria Pike / KY-2238 Sunset Dr,Southbound,36,0,0.028,5.91,39.10351,-84.50071,39.03698,-84.45405,Yes
368,72,3805ded2-7219-492c-aa4b-58de3379898d,2023-01-22T15:01:06.000Z,2023-01-22T15:20:58.000Z,US-35 / Fairfield Rd / OH-835,US-35 / OH-48 Ludlow St,Westbound,20,0.686,0.132,6.75,39.72932002385239,-84.07235006,39.75193594554798,-84.19100429,Yes
369,620,f4dcd103-4979-4946-bb07-cb3a9ee7d675,2023-01-22T15:54:04.000Z,2023-01-22T15:57:05.000Z,I-480  Exit 23 / Fair Oaks Rd,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,3,0.652,0.884,9.63,41.37450009512217,-81.51364998,41.40935049869713,-81.63009713,No
370,922,391300b3-57e5-4fe0-89bd-3cec9f3bad55,2023-01-22T13:33:06.000Z,2023-01-22T14:21:03.000Z,"I-471  Exit 6B / I-71  Exits 1A,2 / Columbia Pkwy",I-471 / US-27 Alexandria Pike / KY-2238 Sunset Dr,Southbound,48,0.138,0.028,5.77,39.10268281056616,-84.49910047,39.03698,-84.45405,Yes
371,18,f6719b20-d421-48a1-92b7-785d421a15ed,2023-01-22T15:20:23.000Z,2023-01-22T16:00:47.000Z,OH-73 / Mitchell Rd,OH-73,Westbound,40,0.147,0.165,14.18,39.47245165046725,-83.88737736,39.54424505794636,-84.12078161,Yes
372,922,fb18368e-2d88-4b77-a0ee-d9e78fe0d6d5,2023-01-22T15:41:59.000Z,2023-01-22T15:59:09.000Z,"I-471  Exit 6B / I-71  Exits 1A,2 / Columbia Pkwy",I-471 / US-27 Alexandria Pike / KY-2238 Sunset Dr,Southbound,17,0,0.028,5.91,39.10351,-84.50071,39.03698,-84.45405,Yes
373,2335,f593245c-2470-4b59-9361-1c4cee7d6fa9,2023-01-22T15:43:56.000Z,2023-01-22T17:18:48.000Z,US-35 / OH-138,OH-28 / OH-138 / Thrifton Rd,Westbound,95,0.524,0.549,11.54,39.44826981513629,-83.21539012,39.35360198,-83.37230256,Yes
374,355,fde3cd30-4411-43bf-8adf-79c539c6ddc1,2023-01-22T15:54:14.000Z,2023-01-22T15:57:08.000Z,I-70,I-70  Exit 80 / OH-29,Eastbound,3,0.55,0.992,13.23,39.93245056050045,-83.59701555,39.95822595276651,-83.35328286,No
375,1947,1ff0c9af-9099-45dd-a582-844addcf2746,2023-01-22T15:50:54.000Z,2023-01-22T16:03:58.000Z,CR-336 Winnemac Rd / OH-739,OH-739 Green Camp Essex Rd / Centerville-Green Camp Rd,Northbound,13,0.756,0,9.3,40.48421012138213,-83.37891782,40.52619240762079,-83.22403157,Yes
376,2129,533bb172-3a4e-4058-ba86-1ad8001e6ce8,2023-01-22T16:08:25.000Z,2023-01-22T17:49:03.000Z,US-250 / Township Road 523,US-250 Ashland Rd / Silver Rd,Eastbound,101,0.327,0.478,10.96,40.85705923039291,-82.22263461,40.810745615146985,-82.03103079,Yes
377,310,6d9ec8be-caf0-4c76-868a-163fc50e1512,2023-01-22T15:49:09.000Z,2023-01-22T15:53:37.000Z,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,I-75,Northbound,4,0.304,0.797,8.46,39.19493444166119,-84.47481395,39.30662234,-84.43644008,No
378,1702,9c323ed7-3f31-4bef-87cb-7f362e28d0d9,2023-01-22T16:56:17.000Z,2023-01-22T17:07:04.000Z,US-40 National Rd,US-40 Main St / Inwood Rd,Eastbound,11,0.701,1.003,13.79,39.93043067027176,-83.54978011,39.943561432812245,-83.28906564,Yes
379,386,d977e35f-eebd-45b1-88f8-291036793ba2,2023-01-22T16:00:20.000Z,2023-01-22T16:03:58.000Z,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B",I-75  Exit 7 / OH-562,Southbound,4,0,0.183,7.55,39.29623,-84.44135,39.19453942920123,-84.47555067,Yes
380,2036,2661677c-ef0e-4ecd-a178-e1b923e44df8,2023-01-22T15:36:30.000Z,2023-01-22T16:03:24.000Z,US-68 Main St / Taft Ave,US-68 / OH-507,Northbound,27,0.789,0,8.24,40.11977001204313,-83.75033,40.23556745540911,-83.75168,Yes
381,2207,6df535d6-5a1f-449f-88a1-3337bc59ee85,2023-01-22T17:09:03.000Z,2023-01-22T17:45:33.000Z,US-42 / Freshwater Rd,US-42 / Alcott Dr,Westbound,37,0.616,0.199,12.99,40.24977948105088,-83.14057023,40.100042189861966,-83.27917104,Yes
382,353,bc2799fa-d82f-4221-aa2d-af3e8973ceef,2023-01-22T16:03:24.000Z,2023-01-22T16:11:45.000Z,Avery Rd,Avery Rd / Innovation Dr / Tuswell Dr,Southbound,8,0.375,0,3.57,40.14179987363167,-83.16277995,40.09172,-83.15859,Yes
383,693,84f1782e-6ea9-4abc-8cc3-b60476558bd8,2023-01-22T16:40:57.000Z,2023-01-22T17:15:51.000Z,OH-315 / Hard Rd,US-23 / OH-315 Olentangy River Rd,Northbound,35,0.139,0.994,9.9,40.11957032184933,-83.03445011,40.255851940342616,-83.06331793,Yes
384,82,f63920c4-e168-4cc1-83b0-7787f6794b05,2023-01-22T15:20:22.000Z,2023-01-22T15:25:34.000Z,I-70  Exit 66 / OH-54,I-70,Westbound,5,0.476,0.339,10.71,39.93329,-83.61699,39.89083001233675,-83.79598037,Yes
385,723,6f605de7-32cd-4b8d-a777-3b6684314c2a,2023-01-22T14:10:05.000Z,2023-01-22T14:13:31.000Z,"I-471  Exit 6B / I-71  Exits 1A,2 / Columbia Pkwy",I-71  Exit 10 / Stewart Rd / Stewart Ave,Northbound,3,0,0.459,7.65,39.11627,-84.4998,39.17586093717301,-84.39806965,No
386,172,b8f48bb5-afb9-4451-9bc4-cab9f7832be2,2023-01-22T16:29:42.000Z,2023-01-22T16:47:01.000Z,I-71,I-71,Northbound,17,0.938,0.963,10.89,39.668727384037474,-83.50618339,39.74598723991321,-83.32884903,Yes
387,146,8730a41a-7f8d-4a7d-a269-02e37e44e60b,2023-01-22T14:16:43.000Z,2023-01-22T14:45:56.000Z,I-74,I-74,Westbound,29,1.001,1.112,12.91,39.23863005,-84.76688011,39.28814140518923,-84.97825823,Yes
388,694,64d3824d-932f-4e1d-8001-bd6e8aa51f21,2023-01-22T14:49:14.000Z,2023-01-22T15:20:23.000Z,US-35,US-35,Westbound,31,0.623,0.271,9.78,39.673185859804114,-83.80289181,39.67205010773946,-83.96149513,Yes
389,38,06a36ac6-b801-4ab5-8820-a773f792adce,2023-01-22T16:00:46.000Z,2023-01-22T16:11:45.000Z,I-75,I-75,Southbound,11,0.625,0.228,11.33,39.409731908492425,-84.35441141,39.27116305999849,-84.44085056,Yes
390,710,5bec5ac0-fb45-4d1d-b0cd-ffe7a2686f2d,2023-01-22T14:05:27.000Z,2023-01-22T14:09:02.000Z,I-275  Exit 7 / OH-128 Hamilton Cleves Rd,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",Eastbound,4,0.307,0.441,11.28,39.20930216,-84.69867016,39.14698476135302,-84.5390125,Yes
391,310,542487c2-bd61-4287-a821-fe477285564b,2023-01-22T15:37:30.000Z,2023-01-22T15:38:57.000Z,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,I-75,Northbound,1,0.194,0.079,7.85,39.19387575821856,-84.4760569,39.29724539756794,-84.44031402,No
392,1499,b4537210-7262-40e9-9273-6c4a6a8a8843,2023-01-22T14:58:01.000Z,2023-01-22T15:07:46.000Z,OH-31 / CR-205 Wheeler-Green Rd,OH-31 / CR-340 Cunningham-Arbela Rd,Northbound,10,0.905,0.306,10.78,40.33000402337928,-83.39116124,40.4701849,-83.4692141,Yes
393,500,d2caa2a4-faef-4710-b0fa-be78accbe5c3,2023-01-22T15:04:16.000Z,2023-01-22T16:33:59.000Z,OH-4 Mechanicsburg Rd / Meadowview Rd,OH-4 Sandusky St / Locust St,Northbound,90,0,0.198,14.04,39.96059,-83.7608,40.07296194525461,-83.55453676,Yes
394,386,2235ce78-56ff-49e4-acc5-6e29b3e85aaa,2023-01-22T15:57:07.000Z,2023-01-22T15:58:34.000Z,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B",I-75  Exit 7 / OH-562,Southbound,1,0,0.899,8.58,39.29623,-84.44135,39.18184998869554,-84.48489001,Yes
395,82,0909b3ce-bf6a-49ea-83f7-08875e023608,2023-01-22T16:22:00.000Z,2023-01-22T16:46:08.000Z,I-70,I-70,Westbound,24,0.694,0.464,11.24,39.96037218869538,-83.33598444,39.94009668685543,-83.54513348,Yes
396,655,dd2be160-6d29-42e2-a5fb-b17aff8bf286,2023-01-22T16:37:02.000Z,2023-01-22T17:20:19.000Z,OH-37 / CR-34 Galena Rd,CR-243 Ashley Rd / CR-224 Steamtown Rd,Northbound,43,0.878,0.763,9.1,40.274637486306766,-82.90815928,40.39416429569279,-82.94760143,Yes
397,78,9e15e414-9f80-44d7-aee3-868dc018237a,2023-01-22T15:57:05.000Z,2023-01-22T16:27:22.000Z,I-71,I-71,Southbound,30,1.21,0.455,8.45,41.24642462078932,-81.80129609,41.12660258208457,-81.80070842,Yes
398,386,8b715ad4-2f87-4dbc-8640-68f84ed09c82,2023-01-22T14:07:14.000Z,2023-01-22T14:13:30.000Z,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B",I-75  Exit 7 / OH-562,Southbound,6,0.139,1.204,8.75,39.294244826952806,-84.44171377,39.17814105793116,-84.48687494,Yes
399,518,9e726fed-4e04-427f-b9c0-a4df3b7d96b8,2023-01-22T15:57:07.000Z,2023-01-22T16:08:36.000Z,I-275  Exit 41 / OH-4 Springfield Pike,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,11,0.162,0.559,6.8,39.29517370711383,-84.4882907,39.28391827908525,-84.36875527,Yes
400,393,bf95f4ec-a382-4ceb-916d-af07b7b1aa30,2023-01-22T16:45:31.000Z,2023-01-22T16:46:08.000Z,OH-257 Riverside Dr / Bright Rd,OH-257 / State Route 257,Northbound,1,0,0.282,10.52,40.11406,-83.1099,40.243244600107545,-83.15279407,Yes
401,799,eb1170ed-fdee-461e-b620-7a9a3d944348,2023-01-22T15:33:58.000Z,2023-01-22T15:53:37.000Z,US-50 River Rd,US-50 Columbia Pkwy,Eastbound,20,0.239,0.096,3.42,39.10183169424469,-84.54963588,39.10721626439743,-84.49377352,Yes
402,392,5abaa54e-956f-46b3-88fc-dd8fe2b18ac7,2023-01-22T15:59:09.000Z,2023-01-22T16:16:43.000Z,US-68,US-68,Southbound,18,1.029,0,7.79,39.99364780646156,-83.81156338,39.89184453983722,-83.85406442,Yes
403,208,31f19f64-19f1-47ed-8a14-22337d8435af,2023-01-22T16:12:16.000Z,2023-01-22T16:15:31.000Z,US-23 / OH-315 Olentangy River Rd,Hard Rd / Olentangy River Rd,Southbound,3,0,0.359,10.12,40.256,-83.06316,40.11653868884606,-83.03500284,Yes
404,152,33ab4e03-e6ee-4572-9102-4e265a908c89,2023-01-22T16:03:57.000Z,2023-01-22T16:19:32.000Z,US-33,US-33,Westbound,16,0.323,0.466,11.69,40.25121103601597,-83.43599207,40.32657843418608,-83.62192698,Yes
405,641,8a543ed6-02aa-4684-bffa-306af118726f,2023-01-22T14:16:43.000Z,2023-01-22T14:17:43.000Z,I-71,I-71  Exit 12 / US-22 Montgomery Rd,Southbound,1,0.889,0.894,8.7,39.31551735808005,-84.29264391,39.211536258206735,-84.37061935,No
406,152,04eeb96f-b86a-43f4-a044-e8fba8ce253d,2023-01-22T14:44:06.000Z,2023-01-22T15:16:05.000Z,US-33,US-33,Westbound,32,0.966,0,12.32,40.26025707364299,-83.4677749,40.325924453062925,-83.66655788,Yes
407,178,bb6d7c27-1627-40a2-9d00-e0d56bc8de84,2023-01-22T13:33:41.000Z,2023-01-22T13:49:29.000Z,I-275,I-275  Exit 44 / Mosteller Rd,Northbound,16,0.734,0.028,6.72,39.23525219143648,-84.29373203,39.290350135454005,-84.39077944,Yes
408,235,67312517-2e4a-4726-874a-fc390cc89707,2023-01-22T16:05:19.000Z,2023-01-22T16:18:38.000Z,I-275  Exit 39 / Winton Rd / Gilmore Rd,I-275  Exit 46 / US-42 Lebanon Rd,Northbound,13,0.267,0.218,5.44,39.29878677854541,-84.52518825,39.285919924210695,-84.4253197,Yes
409,65,5fb0e09e-149c-434b-a4a3-3a0d28f14259,2023-01-22T16:27:22.000Z,2023-01-22T16:31:44.000Z,US-23 High St,US-23,Northbound,4,0.52,0.1,9.72,40.14175185094003,-83.01738015,40.27340542965923,-83.07072794,Yes
410,798,dcd9d316-f5b5-4fc8-9329-551dd94d0e54,2023-01-22T13:56:12.000Z,2023-01-22T14:09:02.000Z,"I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy",I-71 / Edwards Rd,Northbound,13,0.358,0.334,6.01,39.09853001466376,-84.5100899,39.15196307578472,-84.44353095,Yes
