,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
794,32,fdb7ebf9-d010-46d6-bfcd-9ea2519b758f,2024-01-16T22:24:46.000Z,2024-01-16T22:49:39.000Z,I-275  Exit 41 / OH-4 Springfield Pike,I-275,Northbound,25,0.198,1.247,3.26,39.29628803186653,-84.49608976,39.29180942830134,-84.55359353,Yes
795,33,69c67f5e-c861-460b-8c56-80a6bf9b141b,2024-01-16T23:04:41.000Z,2024-01-16T23:06:06.000Z,I-71 / Kennedy Ave,I-71  Exit 10 / Stewart Rd / Stewart Ave,Northbound,1,0.258,0.304,1.51,39.17039063207746,-84.41696963,39.179916776224765,-84.39687212,No
796,33,0e29ecfa-626a-4710-a5a8-4b57a7729d73,2024-01-16T13:00:54.000Z,2024-01-16T13:07:49.000Z,I-71 / Kennedy Ave,I-71  Exit 10 / Stewart Rd / Stewart Ave,Northbound,7,0.423,0.362,1.4,39.17050100795087,-84.41446928,39.181050100901054,-84.39653997,Yes
797,22,89414b38-57b6-4c6a-912c-e8832fef5381,2024-01-16T12:35:10.000Z,2024-01-16T13:20:09.000Z,US-42 Pearl Rd,US-42 Pearl Rd,Northbound,45,0.357,0.845,2.51,41.28670015,-81.83516,41.32292001873408,-81.83648,Yes
798,669,452902d8-800f-4df4-b718-8e31ba79e037,2024-01-16T12:11:08.000Z,2024-01-16T12:17:15.000Z,OH-83 Avon Lake Rd / CR-50 Chippewa Rd,OH-83 Avon Lake Rd / CR-78 Kennard Rd,Southbound,6,0.951,0.429,1.65,41.07887245743724,-82.02449,41.053609928958856,-82.02072999,Yes
799,670,9d3e29d6-9c95-4646-b600-ac472868999a,2024-01-16T12:05:04.000Z,2024-01-16T12:07:13.000Z,OH-83 / Township Road 561,OH-83 / CR-558,Southbound,2,0.972,0.788,2.01,40.650429863345614,-81.93922999,40.62733652083095,-81.92392,No
800,22,32c5aef3-c99d-40c1-ad39-75b1c67a7559,2024-01-16T12:36:11.000Z,2024-01-16T12:44:15.000Z,US-42 Pearl Rd / Pine Lake Dr,US-42 Pearl Rd,Northbound,8,0.722,1.001,2.36,41.19009389076567,-81.84937444,41.22300053841524,-81.84145,Yes
801,675,21a374bf-d013-4b5a-961a-57ffde19e4a1,2024-01-16T14:00:13.000Z,2024-01-16T14:01:59.000Z,OH-91 Som Center Rd / Burr Oak Dr / Russell Dr,OH-43 Aurora Rd / OH-91 Som Center Rd,Northbound,2,0.354,0.454,2.15,41.35276001606351,-81.43939927,41.38454075464163,-81.43776,Yes
802,13,27cf5df5-1452-4199-b3e1-ec677c6021f9,2024-01-16T12:47:09.000Z,2024-01-16T13:56:53.000Z,US-23,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,70,0.637,0.254,2.09,40.146283881692966,-83.01771949,40.116585443569534,-83.01637513,Yes
803,13,fff0977d-f34e-4f5e-9ae1-5f38de6edd50,2024-01-16T12:33:52.000Z,2024-01-16T12:41:15.000Z,US-23 High St / Gold Meadow Dr,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,7,0.683,0.319,2.11,40.14559554785087,-83.01766958,40.11569860584772,-83.01643425,Yes
804,40,e6d50891-9e64-4d7e-bf9b-ec327ede9f48,2024-01-16T13:26:06.000Z,2024-01-16T13:27:13.000Z,I-271  Exit 29 / US-422 Chagrin Blvd / OH-87 Chagrin Blvd,US-422 Chagrin Blvd,Westbound,1,0.057,0.27,0.74,41.45884054497107,-81.49030988,41.46444,-81.49671004,No
805,685,5a827498-4813-4966-af55-bde60b43715f,2024-01-16T14:15:00.000Z,2024-01-16T14:28:03.000Z,CR-1 Dock Rd / CR-32 Lake Rd / Dock Rd,US-20 Ridge Rd / Arcola Rd / CR-1 Dock Rd,Southbound,13,0,0.919,3.09,41.84182,-81.00875,41.798746753291766,-81.01591063,Yes
806,611,c85297fb-fd43-49fc-8405-370cd4cecca5,2024-01-16T14:37:08.000Z,2024-01-16T14:40:07.000Z,OH-59 Kent Rd / Maiden Ln,OH-59 Front St,Westbound,3,0.179,0.035,0.79,41.15107108234012,-81.46058198,41.14520971677428,-81.47382035,Yes
807,245,577ecb02-e6a8-4055-8301-022bd740cb00,2024-01-16T13:12:06.000Z,2024-01-16T13:14:12.000Z,US-20 Center Ridge Rd / Porter Rd,US-20 Center Ridge Rd / Forest Brook Oval,Westbound,2,0.491,0.138,1.69,41.43305245552877,-81.94329435,41.41797385150437,-81.96877007,Yes
808,409,90aa23ad-c2e9-4c03-ae9f-3111926f6386,2024-01-16T17:05:01.000Z,2024-01-16T18:22:03.000Z,I-76  Exit 29 / OH-532 Southeast Ave / Southeast Ave,I-76  Exit 31 / CR-81 Mogadore Rd / CR-18,Eastbound,77,0.088,0.644,1.99,41.07520003885921,-81.40802992,41.09532092888774,-81.3818293,Yes
809,147,65ddab2e-a3c7-47cf-ae12-0bdfbdf5a9a6,2024-01-16T12:49:12.000Z,2024-01-16T13:23:00.000Z,I-90,I-90,Westbound,34,0.304,0.852,2.75,41.70410994,-81.1835501,41.67937957770477,-81.2252011,Yes
810,175,cc8c8216-09ad-409a-8e0a-3f4cdea90412,2024-01-16T12:12:08.000Z,2024-01-16T12:25:09.000Z,US-62 Main St / Shady Ln / Parkview Ave,US-62,Eastbound,13,0.04,1.08,3.21,40.61728018227284,-81.69416007,40.65413143639829,-81.66113218,Yes
811,164,f4537324-4b79-4340-a8e1-fc6397f92176,2024-01-16T12:52:13.000Z,2024-01-16T13:07:15.000Z,US-250 Dover Rd / CR-501 Fredericksburg Rd,CR-501 Fredericksburg Rd,Southbound,15,0,0.12,1.96,40.76363,-81.8959,40.735204572561685,-81.89608989,No
812,161,005e690b-9ad4-486b-ba07-694951e9229e,2024-01-16T16:16:08.000Z,2024-01-16T17:20:03.000Z,"I-480  Exits 10,11 / Berea Fwy Exit 238 / I-71  Exit 238",I-480  Exit 12 / OH-17 Brookpark Rd / 139th St,Eastbound,64,0.141,0.751,1.97,41.41992949343887,-81.83474291,41.42033701029402,-81.79853562,Yes
813,376,c58bad8c-d048-4ec9-9cce-24b21f4e9d52,2024-01-16T14:42:16.000Z,2024-01-16T14:46:12.000Z,"I-480  Exits 17,17A-B / OH-176 Jennings Fwy Exits 16A,16B / OH-17 Granger Rd",I-480  Exit 21 / Transportation Blvd / Antenucci Blvd,Eastbound,4,0.551,0.852,2.43,41.42006999003877,-81.68154998,41.40705660105113,-81.64094063,No
814,380,401b4eb4-295b-43eb-9c22-165c0d356b23,2024-01-16T11:29:58.000Z,2024-01-16T11:37:56.000Z,US-23 / US-42,US-42 / Sawmill Pkwy,Westbound,8,0,0.324,2.39,40.28092,-83.06777,40.27182995593726,-83.10687007,No
815,155,56822f6b-c302-41b4-83e6-fda4e9b3cd0f,2024-01-16T13:08:12.000Z,2024-01-16T13:24:17.000Z,US-30 Nassau St / US-30 Cedar St / OH-172 Nassau St,US-30 Trump Ave / Mougin Cir,Westbound,16,0,0.073,1.97,40.78721,-81.28409,40.78811012445861,-81.32027999,Yes
816,153,a261d8e0-4c6c-422f-b712-28c4adb809d5,2024-01-16T13:02:55.000Z,2024-01-16T13:08:54.000Z,Riverside Dr / Redwood Ave,Monument Ave / Patterson Blvd,Southbound,6,0.142,0.747,2.72,39.80059447120154,-84.20783889,39.76599994812569,-84.18896925,Yes
817,391,15ce6504-7ed9-4c9d-ae10-ff36d5db33b5,2024-01-16T15:33:06.000Z,2024-01-16T15:34:04.000Z,OH-83 Millersburg Rd / Force Rd,OH-83 Millersburg Rd / Messner Rd,Northbound,1,0.081,0.921,2.88,40.68498993098806,-81.9523251,40.72545122254438,-81.94289908,No
818,393,b1a67660-858e-45ea-8d95-82d94566174a,2024-01-16T12:58:10.000Z,2024-01-16T13:15:03.000Z,OH-3 Ridge Rd / Pelham Dr,I-480  Exit 15 / Ridge Rd,Northbound,17,0.409,0.553,1.78,41.39503355002356,-81.7346,41.42119004251023,-81.73438,Yes
819,398,be008314-1ce7-4fce-a235-1abc9ce001db,2024-01-16T12:34:12.000Z,2024-01-16T12:36:11.000Z,OH-57,OH-113 John F Kennedy Mem Pkwy / OH-301 Abbe Rd / Abbe Rd,Northbound,2,0.348,0.112,1.31,41.35996819005132,-82.07582347,41.37925400532138,-82.0759685,No
820,121,8d83cfcb-e0c5-4de4-9dce-7fad3f4f7a27,2024-01-16T13:21:15.000Z,2024-01-16T13:27:13.000Z,OH-21 Brecksville Rd / Archwood Rd / Cherry St,OH-21 Brecksville Rd / Sprague Rd / Cascade Crk,Southbound,6,0.897,0.393,1.52,41.372859910789145,-81.63896998,41.35139213121435,-81.63359813,Yes
821,400,946c2a27-4c44-4bbe-94c1-b8a870b53a54,2024-01-16T12:37:59.000Z,2024-01-16T12:52:13.000Z,OH-170 Youngstown Pittsburgh Rd / Denver Dr,OH-170 Main St,Northbound,14,0.739,0.609,1.05,41.01161277165631,-80.6017868,41.02413052201746,-80.61433115,Yes
822,140,4855abcb-1ef5-4f88-85de-7dd9c63354ff,2024-01-16T15:21:12.000Z,2024-01-16T15:24:10.000Z,I-76,I-76,Westbound,3,0.449,0.34,1.14,41.10603810969497,-81.14617965,41.10579999975939,-81.16777078,No
823,138,8c1c1515-7374-4c88-985d-604a83c8a9b8,2024-01-16T14:37:55.000Z,2024-01-16T14:43:41.000Z,I-75,I-75,Northbound,6,1.001,0.352,1.19,39.672888608197695,-84.23302681,39.68998617808347,-84.22933914,Yes
824,422,de91158a-75d6-464d-8a98-b4283ba29cdb,2024-01-16T15:46:10.000Z,2024-01-16T15:48:06.000Z,OH-534 Miller Ave,OH-534 / Price West Rd,Northbound,2,0.076,0.461,2.5,41.20552364294237,-80.97627928,41.23928111997903,-80.97573266,No
825,431,4b076052-408e-400f-a70e-d2aeb01baa67,2024-01-16T12:41:15.000Z,2024-01-16T12:51:46.000Z,OH-586 Martinsburg Rd / Division St,OH-586 Martinsburg Rd / CR-17 Hopewell Rd,Southbound,11,0.435,0.597,2.25,40.37810954,-82.47954954,40.35719878923148,-82.44902617,Yes
826,436,dcad7c9c-1d01-4006-a03a-289c3914fb83,2024-01-16T12:33:13.000Z,2024-01-16T12:34:13.000Z,OH-303 / CR-62 Vermont St,OH-303,Eastbound,1,1.066,1.082,2.16,41.23738,-82.07723,41.23776892418024,-82.03719893,No
827,437,2a68a60a-342b-466b-b51d-a1ea7686896d,2024-01-16T13:40:33.000Z,2024-01-16T14:03:09.000Z,I-75,I-75  Exit 187 / OH-582 Middleton Pike,Southbound,23,0.758,1.244,2.63,41.501965496379526,-83.62224339,41.46261934849103,-83.62238024,Yes
828,126,def14aa0-36e8-4961-96a9-7ec823c6f8a8,2024-01-16T14:03:09.000Z,2024-01-16T14:20:08.000Z,US-224 Boardman Canfield Rd / Pinewood Dr,US-224 Boardman Poland Rd,Eastbound,17,0.324,0.893,2.62,41.02456,-80.69248998,41.02428,-80.64249481,Yes
829,126,94f167b9-64fe-44d4-9155-35885e3df434,2024-01-16T12:57:11.000Z,2024-01-16T13:07:15.000Z,US-224 Boardman Canfield Rd / Golf Dr,US-224 Boardman Poland Rd,Eastbound,10,0.118,0.187,2.12,41.02459000104221,-80.69643763,41.02435,-80.65580871,Yes
830,355,49b1ff9f-b18e-40a7-a1b1-5abb1a9029de,2024-01-16T16:08:41.000Z,2024-01-16T16:16:45.000Z,I-70 / Sullivant Ave,I-70  Exit 100B / US-23 Brewer St / US-23 Livingston Ave,Eastbound,8,0.221,0.412,1.06,39.947733661688254,-83.03185803,39.951502766079486,-83.01346066,Yes
831,351,7afb446e-57b6-4507-b81a-43bbf3ffb396,2024-01-16T14:21:00.000Z,2024-01-16T14:21:53.000Z,CR-56 Lexington-Salem Rd / CR-58 Jordan Rd,CR-56 Lexington-Salem Rd,Westbound,1,0.284,0.106,1.55,39.77809503,-84.50509307,39.76478024406685,-84.52663976,No
832,181,6867a661-c4d4-4484-829b-ba0349168943,2024-01-16T13:34:11.000Z,2024-01-16T13:36:15.000Z,CR-149 Elyria Rd,CR-86 Smithville Western Rd / CR-149 Elyria Rd,Northbound,2,0.862,1.351,2.67,40.81977008694086,-82.09958002,40.85733881,-82.10321062,No
833,348,93f1431d-f731-45fb-a3e9-cf020b2c2e77,2024-01-16T12:59:11.000Z,2024-01-16T13:10:12.000Z,US-224,US-62 Broad St / US-224 Main St,Eastbound,11,0.422,0.074,1.54,41.02476148614768,-80.79081018,41.02475,-80.76028994,Yes
834,243,2ab1a5d5-014d-49e0-bb8e-5ca9824e7e30,2024-01-16T17:15:07.000Z,2024-01-16T17:16:06.000Z,US-20 Ridge Rd / Parmly Rd,US-20 Ridge Rd,Westbound,1,0.42,0.499,1.61,41.78108996934015,-81.14423006,41.770929970376045,-81.17220006,No
835,249,3d06c181-419e-47f3-b8d7-7afc846da88c,2024-01-16T12:26:46.000Z,2024-01-16T12:33:52.000Z,OH-201 Brandt Pike / Renfield Dr,OH-201 Brandt Pike,Northbound,7,0.764,0.129,1.37,39.823282844360605,-84.12284833,39.84207020032179,-84.11660229,Yes
836,254,1e80f072-3852-4e04-a971-ca894b5a6a7c,2024-01-16T04:45:10.000Z,2024-01-16T04:47:58.000Z,US-33 / Elige Hill Rd,US-33 / OH-124,Southbound,3,0.325,1.008,2.7,38.99566994287873,-81.87121995,38.96711981548709,-81.84547949,No
837,262,07abc940-3e23-481f-b15d-0cb217e431de,2024-01-16T12:15:03.000Z,2024-01-16T12:20:09.000Z,US-250 Dover Rd,US-250 Dover Rd / Kohler Rd,Northbound,5,0,0.429,2.18,40.69942972,-81.71642715,40.71348423188257,-81.75224654,No
838,267,9f7956c4-88f1-442b-8689-2efbeae04b0b,2024-01-16T12:33:52.000Z,2024-01-16T12:45:52.000Z,US-36 William St / Gruber St,US-36 William St,Eastbound,12,0.499,0.024,1.08,40.29953981601449,-83.08369669,40.29856003807791,-83.06304088,Yes
839,267,8c7224ec-4310-475a-8e8c-7be08dfc3ca6,2024-01-16T13:34:45.000Z,2024-01-16T13:36:50.000Z,US-36 William St / New Market Dr,US-36 William St,Eastbound,2,0.821,0.26,1.46,40.30128999910953,-83.09613999,40.29884999442239,-83.0687099,No
840,268,dedb5241-3989-4bc7-9172-44adfcc65043,2024-01-16T13:28:06.000Z,2024-01-16T13:30:04.000Z,US-42 Pearl Rd / Devonshire Rd,US-42 25th St / Sackett Ave,Northbound,2,0.078,0.51,1.67,41.43994044,-81.70616956,41.46343004439552,-81.70039,Yes
841,288,6ca4e782-de14-4ade-9bec-7f461b9ff88b,2024-01-16T12:58:30.000Z,2024-01-16T13:23:50.000Z,I-75  Exit 140 / OH-103 / Bentley Rd,I-75,Southbound,25,0.364,0.611,1.94,40.88204763265286,-83.90100899,40.863256640490455,-83.92977764,Yes
842,226,acde4f73-5eea-4d46-8c5b-3ad282214add,2024-01-16T12:39:17.000Z,2024-01-16T12:54:47.000Z,I-80  Exit 142 / I-90,I-90 / OH-2,Eastbound,16,0.747,0.499,1.06,41.387522350629744,-82.1649606,41.40024925469013,-82.15540507,Yes
843,297,b27239e7-3bc9-4ce6-b4a3-c3c0f131c231,2024-01-16T13:54:13.000Z,2024-01-16T13:55:05.000Z,Rockside Rd / Sweet Valley Dr,Rockside Rd,Westbound,1,0.125,0.626,2.53,41.39279,-81.61358981,41.39923136431409,-81.66146307,Yes
844,300,233d5a27-1c2e-4b2b-bf4c-47f750f0ef7c,2024-01-16T15:45:04.000Z,2024-01-16T16:11:06.000Z,I-90  Exit 162 / Hilliard Blvd / Westway Dr,I-90  Exit 159 / OH-252 Columbia Rd / Sperry Dr,Westbound,26,0.066,0.139,2.25,41.472099989593474,-81.83754031,41.476037583855465,-81.87918701,Yes
845,315,138fdd4d-4da9-43e9-9d98-7e1399979911,2024-01-16T12:45:09.000Z,2024-01-16T12:52:13.000Z,OH-43 / Randolph Rd,OH-43 / Arcadia Rd,Northbound,7,0.134,0,1.92,41.06164125814707,-81.34722025,41.0894,-81.34661,Yes
846,207,82df1c6a-2c00-488f-8b3d-d32f7b5e6b48,2024-01-16T14:05:36.000Z,2024-01-16T14:14:53.000Z,I-270  Exit 5 / Georgesville Rd,I-270,Northbound,9,0.26,0.445,1.98,39.92397826061895,-83.12057641,39.90701588496842,-83.09299045,Yes
847,198,0b7bd1cc-908f-4643-af1f-a9afb1def78f,2024-01-16T13:28:06.000Z,2024-01-16T13:35:03.000Z,Rockside Rd / 146th St,Rockside Rd,Eastbound,7,0.941,0.383,1.46,41.40219000004959,-81.57951529,41.403934848737386,-81.55047179,Yes
848,196,fce3c6bd-4be3-4cff-9e3b-98bed047e729,2024-01-16T12:46:09.000Z,2024-01-16T12:49:13.000Z,OH-84 Ridge Rd / OH-91 Som Center Rd,OH-91 / OH-91 Som Center Rd / US-20 Euclid Ave,Northbound,3,0.68,0.164,1.22,41.60717077664511,-81.43974,41.62454008682232,-81.43994171,Yes
849,323,627e2020-1f9a-4081-9a6e-ac69deec8d2d,2024-01-16T06:00:07.000Z,2024-01-16T06:08:58.000Z,OH-78 / Township Hwy 4,OH-78,Eastbound,9,0.605,1.111,2.69,39.7514502,-80.9796098,39.76715974319518,-80.93964613,Yes
850,338,a7d05a5a-4bd8-4eec-9547-fb636c101f85,2024-01-16T13:22:06.000Z,2024-01-16T13:34:11.000Z,US-20 Clifton Blvd / Granger Ave,US-20 Clifton Blvd / Donald Ave,Eastbound,12,0.318,0.056,1.77,41.49138097912757,-81.81672531,41.49078502978505,-81.78254864,No
851,339,6143ed4b-9fd9-477f-881f-d4798182bfea,2024-01-16T13:02:55.000Z,2024-01-16T13:08:54.000Z,"I-71  Exit 14 / OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C",I-71  Exit 12 / US-22 Montgomery Rd,Southbound,6,0,1.39,1.55,39.22569,-84.36693,39.204064403595446,-84.37287237,No
852,340,16b55af6-f744-4087-a2b5-e20dd8742ef8,2024-01-16T12:25:09.000Z,2024-01-16T12:26:06.000Z,US-224 / OH-511,US-224 / Township Road 581,Eastbound,1,0,0,2.21,41.02879176,-82.28962401,41.02840939762056,-82.24986374,No
853,124,4321e0a7-9953-4421-8ba3-ef9134512a1e,2024-01-16T12:37:59.000Z,2024-01-16T12:47:11.000Z,US-62 / Albert St / US-62 Albert St,US-62 Hubbard Rd / Homestead Rd,Eastbound,9,0.272,0.691,1.92,41.106,-80.63146,41.13177008,-80.62512996,Yes
854,110,9ceb3f05-657f-4e48-80af-6249d6b91550,2024-01-16T13:34:45.000Z,2024-01-16T13:36:09.000Z,I-70,I-70  Exit 103 / US-33 Livingston Ave,Westbound,1,0.105,0.783,1.29,39.93184,-82.91791007,39.93901069476819,-82.9377172,No
855,120,9ab4f22c-aaf6-4cec-aef2-d7560f94b59f,2024-01-16T14:24:47.000Z,2024-01-16T15:04:07.000Z,I-490 / Opportunity Corridor,105th St,Northbound,39,0,0.508,2.64,41.47989,-81.64983,41.50078002483982,-81.61526,Yes
856,102,7a53c595-58dd-4a69-b22a-669a77bb81d7,2024-01-16T13:31:09.000Z,2024-01-16T13:32:13.000Z,OH-18 Medina Rd,OH-18 Medina Rd,Eastbound,1,1.012,0.509,1.53,41.13621,-81.80265,41.13626,-81.7733199,Yes
857,512,41eb6c4d-c235-46fd-bbee-30b21a52538e,2024-01-16T12:51:08.000Z,2024-01-16T12:52:13.000Z,CR-149 Elyria Rd,CR-86 Smithville Western Rd / Elyria Rd,Northbound,1,0.91,0.151,1.64,40.83488448661146,-82.10038492,40.85794,-82.10540176,Yes
858,509,200ce816-a589-47f4-95b8-c41755998bcb,2024-01-16T11:44:39.000Z,2024-01-16T11:54:41.000Z,US-36 William St,US-36 Sunbury Rd,Eastbound,10,0.079,0.604,1.28,40.29847883432861,-83.06135902,40.295156580452414,-83.03845556,Yes
859,505,f956c92b-4757-41c5-8efa-d7ba05c02946,2024-01-16T12:24:07.000Z,2024-01-16T12:25:09.000Z,US-250 / Township Road 355,US-250 / Township Road 63,Eastbound,1,0.98,0.862,2.14,40.85656898650453,-82.1916882,40.858378259813165,-82.15030902,No
860,504,591d267b-944b-461a-bbf3-45a3207e449a,2024-01-16T12:04:08.000Z,2024-01-16T12:06:06.000Z,US-250 Dover Rd,US-250 Dover Rd / Western Rd,Northbound,2,0,0.873,2.62,40.69942972,-81.71642715,40.71659906184201,-81.76102582,No
861,538,30cbeca4-97c2-4eb1-b2c7-d5fd580a5471,2024-01-16T13:04:04.000Z,2024-01-16T13:07:49.000Z,I-75  Exit 32 / OH-122 / Commerce,I-75  Exit 38 / OH-73 Central Ave / OH-73 2nd St,Northbound,4,0.536,0.761,1.96,39.53368127082303,-84.3063182,39.55348751887055,-84.27972753,No
862,91,96ca4559-3e75-422f-8958-a30055b7d455,2024-01-16T13:17:16.000Z,2024-01-16T13:30:04.000Z,OH-91 Darrow Rd,OH-91 Darrow Rd,Southbound,13,0.005,0.062,1.1,41.34076,-81.44001,41.32531523562364,-81.44033,Yes
863,497,ac2858a4-3bd3-4fd6-9546-fc785133a452,2024-01-16T11:54:41.000Z,2024-01-16T11:56:03.000Z,OH-309,OH-309 / OH-61,Southbound,1,0.9,0.331,1.6,40.70784987671774,-82.81464003,40.68563969636787,-82.82117868,Yes
864,480,490a3e09-41bf-4971-95d1-18ae61624f78,2024-01-16T14:12:05.000Z,2024-01-16T14:13:06.000Z,CR-18 Akron Youngstown Rd / CR-18 Tallmadge Rd / Sanford Rd,CR-18 Tallmadge Rd / Bingham Ln,Eastbound,1,0.438,0.141,1.93,41.09844202299397,-81.20612119,41.099066621429664,-81.1672434,Yes
865,541,2fb5e4e7-4856-437e-b038-43a1d40aa9f5,2024-01-16T07:37:09.000Z,2024-01-16T07:52:58.000Z,I-76,I-76,Eastbound,16,0.834,0.531,1.96,41.107244454974506,-81.22184286,41.10604575108077,-81.18503017,Yes
866,101,2475e8b9-9a11-453b-aa69-929a77287ef4,2024-01-16T13:09:11.000Z,2024-01-16T13:39:13.000Z,OH-17 Granger Rd,OH-17 Libby Rd,Eastbound,30,0.062,0,1.38,41.4171,-81.59865331,41.41699,-81.57212895,Yes
867,567,8a82c3f2-9084-4128-b1ea-17018d37f3a9,2024-01-16T22:22:37.000Z,2024-01-16T22:35:53.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Southbound,13,0.592,0.319,1.61,39.29205926846304,-84.31818543,39.27723839075606,-84.34146685,No
868,64,60e7598e-badf-4051-bc1f-0615ad959716,2024-01-16T13:07:15.000Z,2024-01-16T13:09:11.000Z,US-20 / Maddock Rd,US-20 / Broad Blvd,Eastbound,2,0.083,0.908,2.43,41.38750023874378,-82.02836916,41.40268881546535,-81.98703531,Yes
869,120,330f4aca-45c6-4ac9-84d8-ccf84af14eb5,2024-01-16T12:15:04.000Z,2024-01-16T13:43:11.000Z,I-490 / Opportunity Corridor,105th St,Northbound,88,0,0.873,3.01,41.47989,-81.64983,41.50601027753992,-81.61531,Yes
870,574,5f846e3f-d412-48bb-b772-5a622056f6cb,2024-01-16T12:58:10.000Z,2024-01-16T13:19:10.000Z,OH-91 Som Center Rd,OH-91 Som Center Rd,Northbound,21,0.731,0.951,2.5,41.38835870214644,-81.43775932,41.42484010310253,-81.44409,Yes
871,54,3cd753da-d9a9-423b-a2ca-cd3e0e4dd63c,2024-01-16T22:35:53.000Z,2024-01-16T22:47:46.000Z,"I-670  Exits 1,1B / Grandview Ave / Watermark Dr",I-70 / I-670,Westbound,12,0.152,1.061,1.56,39.96808014369135,-83.04311061,39.970346128266286,-83.07067032,Yes
872,118,70bc5130-539d-4b9a-bee7-83e9226c5271,2024-01-16T12:12:37.000Z,2024-01-16T12:14:56.000Z,US-36 / Neal Rd,US-36 / Township Road 1083,Eastbound,2,0.6,0.924,2.24,40.11923999987199,-83.87712,40.10964999779032,-83.83896996,Yes
873,466,ea643d3a-0d31-4c9d-bcf5-5c271d7216d2,2024-01-16T13:19:38.000Z,2024-01-16T13:22:57.000Z,US-33 Riverside Dr,US-33 Riverside Dr,Southbound,3,0.402,0.146,1.85,40.09224996746411,-83.10843001,40.06667533740524,-83.10480192,No
874,76,6e4bb9bd-45ce-484f-aa37-b788b69301b1,2024-01-16T13:24:17.000Z,2024-01-16T13:27:13.000Z,OH-17 Brookpark Rd / Great Northern Mall,OH-17 Brookpark Rd / 227th St,Eastbound,3,0.351,0.245,1.37,41.41882,-81.90292637,41.42073033081972,-81.8767489,No
875,471,6d08c4d7-b295-4be8-8f30-46ebb0a93677,2024-01-16T12:49:43.000Z,2024-01-16T14:01:52.000Z,OH-16 Broad St / Wickfield Rd,I-270  Exit 39 / OH-16 Broad St / Morrison Rd,Westbound,72,0.849,0.978,2.2,39.98386910709316,-82.80363804,39.97931326366801,-82.84367803,Yes
876,297,0d4c008b-d9d2-448f-be39-15a0e3afd80b,2024-01-16T18:07:06.000Z,2024-01-16T18:37:07.000Z,Rockside Rd / Sweet Valley Dr,Rockside Rd,Westbound,30,0.196,0.702,1.52,41.39283003379852,-81.61539052,41.394810003962384,-81.64455002,Yes
877,525,94132f66-8c02-4903-8128-d1d528986db1,2024-01-16T12:29:40.000Z,2024-01-16T12:33:43.000Z,US-250 / CR-186 Zenobia Rd,US-250 / Dublin Rd,Southbound,4,0,1.05,2.2,41.20736,-82.58584,41.18231352538796,-82.56440411,No
878,347,fe4dcbba-0fc2-4bdc-8098-4a62e9e488e7,2024-01-16T13:36:15.000Z,2024-01-16T13:37:20.000Z,OH-91 Darrow Rd / Herrick Park Dr,OH-91 Darrow Rd,Northbound,1,0,0.957,2.01,41.26437,-81.44047,41.29307829736211,-81.44042,Yes
879,558,ddd184be-903c-45b0-b113-2824e928fce0,2024-01-16T14:39:16.000Z,2024-01-16T14:44:13.000Z,I-490 / Opportunity Corridor,Opportunity Corridor / 93rd St,Northbound,5,0,0.453,1.58,41.47989,-81.64983,41.48886010028307,-81.6236098,No
880,347,37cc12f5-86b6-4a3b-8729-8a3cf5d5e749,2024-01-16T13:00:06.000Z,2024-01-16T13:14:12.000Z,OH-91 Darrow Rd,OH-91 Darrow Rd,Northbound,14,0.113,0.517,1.42,41.29570939562524,-81.4404,41.31637003804491,-81.44022,Yes
881,345,5603b916-d131-415f-86c7-cc1229c41a3c,2024-01-16T12:01:08.000Z,2024-01-16T12:10:03.000Z,OH-800 Somerton Hwy / OH-148 Captina Hwy,OH-800 Chestnut St,Northbound,9,0,1.016,2.09,39.95233,-81.17313,39.979232751349805,-81.18316931,Yes
882,182,427648f3-108c-43ef-9922-24ee180206d8,2024-01-16T13:39:13.000Z,2024-01-16T14:17:14.000Z,OH-21 Brecksville Rd / Public Sq,OH-21 Brecksville Rd,Northbound,38,0.257,0.133,0.89,41.38222014917097,-81.64103001,41.39491012459608,-81.64063993,Yes
883,17,ebdb17e1-3547-490b-970d-bec3565c26bc,2024-01-16T13:02:11.000Z,2024-01-16T13:03:06.000Z,OH-3 Ridge Rd,OH-3 Ridge Rd,Northbound,1,0.375,0.151,0.79,41.39499023803021,-81.7346,41.40629783541142,-81.73455,No
884,341,30760742-f91b-4813-b735-ca6f6525c395,2024-01-16T13:38:36.000Z,2024-01-16T13:39:49.000Z,US-250 Milan Rd / CR-123 Huron Avery Rd,US-250 Milan Rd / Fox Rd,Northbound,1,0,0.734,1.88,41.33926473,-82.62742608,41.36389951156364,-82.63792918,No
