,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
352,299,03e63420-fec3-48c9-a188-e5bc7461d51d,2023-11-28T14:10:59.000Z,2023-11-28T15:29:12.000Z,I-71,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",Northbound,78,0.186,1.23,6.07,41.22122774698623,-81.79350094,41.30714535668061,-81.80899223,Yes
353,174,231485f1-7b75-4d18-aa50-cc4e5fc63365,2023-11-28T11:52:06.000Z,2023-11-28T12:26:06.000Z,I-90,I-90  Exit 218 / OH-534 / OH-534 Broadway,Westbound,34,0,1.39,7.61,41.81250182,-80.81152585,41.76971883930791,-80.94059063,Yes
354,301,da395e37-7adf-4e70-9f5e-b96ce70f4966,2023-11-28T06:42:05.000Z,2023-11-28T06:50:04.000Z,I-80,I-80,Eastbound,8,0.186,0.36,5.86,41.176788833406455,-80.53799515,41.184530268483634,-80.42948349,No
355,672,a7509b4e-3951-4ee8-974e-78570f37f854,2023-11-28T13:26:15.000Z,2023-11-28T13:36:04.000Z,US-6 Superior Ave / East Blvd / 102nd St,US-6 Superior Ave / Giddings Rd,Westbound,10,0.608,0.629,1.17,41.52139711495092,-81.61849924,41.51899998140452,-81.64149018,No
356,732,75a031f4-05af-454c-8c55-840c645243c4,2023-11-28T14:42:12.000Z,2023-11-28T14:51:08.000Z,"I-71  Exits 237,237A,237B / OH-291 Engle Rd / Snow Rd","I-71  Exits 231,231A,231B / OH-82 Royalton Rd",Southbound,9,0.048,1.28,5.63,41.39863030638202,-81.81661228,41.318868123272935,-81.81330556,Yes
357,13,5e39d64a-f42a-4f70-b4a1-98932eff4e0d,2023-11-28T10:52:09.000Z,2023-11-28T11:04:59.000Z,I-90,I-90,Eastbound,13,0.539,0.944,8.73,41.83004696849079,-80.7459647,41.90364977151192,-80.61199558,No
358,13,002c4bea-722d-4bbb-9724-3515ca0c2402,2023-11-28T04:45:04.000Z,2023-11-28T04:48:56.000Z,I-90,I-90,Eastbound,4,0.631,0.994,5.98,41.73228271493531,-81.10813067,41.763512197808936,-81.00339116,Yes
359,47,cea8c987-ba6d-4e21-a80b-9573859552bb,2023-11-28T12:21:42.000Z,2023-11-28T12:45:50.000Z,I-71,"I-71  Exit 14 / OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C",Southbound,24,0.892,0.444,5.18,39.301739871761214,-84.30510017,39.24772797135877,-84.3658062,Yes
360,5,b37fbbc5-3e35-4223-b215-0c67537eaf17,2023-11-28T10:50:07.000Z,2023-11-28T11:14:02.000Z,OH-11,OH-11,Northbound,24,0.169,0.627,7.14,41.69280271,-80.71326248,41.79039816477763,-80.73852988,Yes
361,60,b4f692ff-2811-43b5-81d0-de81255d8f04,2023-11-28T13:15:44.000Z,2023-11-28T13:24:47.000Z,OH-25 Anthony Wayne Trl / Hippo Way,OH-25 Erie St / Adams St,Northbound,9,0.195,0.427,2.97,41.62406048573012,-83.57668929,41.65408007243639,-83.53682994,Yes
362,5,df146011-9699-4038-8eb2-2aa378923d9f,2023-11-28T16:25:07.000Z,2023-11-28T16:47:14.000Z,OH-11  Exit 78 / US-6,OH-11,Northbound,22,0.271,0.894,8.36,41.61456562,-80.71327,41.73411145389394,-80.70756954,Yes
363,57,0df7bee3-cb2b-416b-8d83-9e08dc6f49bb,2023-11-28T12:55:14.000Z,2023-11-28T13:14:17.000Z,I-90,I-90,Westbound,19,0.919,0.642,4.83,41.76999202480141,-80.93246225,41.76260819806627,-81.02517966,Yes
364,13,71750540-23bf-438b-bfdd-40b45e327e81,2023-11-28T05:57:56.000Z,2023-11-28T06:08:54.000Z,I-90,I-90,Eastbound,11,0.472,0.582,7.77,41.90120717049368,-80.61811568,41.94311000000003,-80.48276943,Yes
365,57,0afa8e80-5b51-4e7a-b8bf-d757ac2d1750,2023-11-28T04:55:02.000Z,2023-11-28T04:57:04.000Z,I-90  Exit 6 / PA-215,I-90,Westbound,2,0.288,0.416,6.92,41.94499,-80.40509,41.93071712184521,-80.53304451,No
366,5,716f518a-1b94-48a6-a559-2e6229fe3b98,2023-11-28T12:08:08.000Z,2023-11-28T12:15:11.000Z,OH-11,OH-11,Northbound,7,0.65,0.271,7.39,41.50813076977547,-80.71319002,41.61456562,-80.71327,Yes
367,13,42b71b09-7140-41bc-8add-d0cf07b185be,2023-11-28T05:47:05.000Z,2023-11-28T05:52:03.000Z,I-90,I-90,Eastbound,5,0.678,0.629,8.27,41.83096505892461,-80.74299166,41.90228207558751,-80.61541853,Yes
368,23,92f9cfdd-b3e9-4c9d-904d-23b6a879cadb,2023-11-28T14:40:05.000Z,2023-11-28T15:41:12.000Z,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",I-71  Exit 222 / OH-3 Weymouth Rd,Southbound,61,0.219,0.36,7.68,41.310829349070325,-81.81051978,41.20086482695272,-81.79255338,Yes
369,26,00a4560d-4e6b-4d84-b786-4c7e432f188e,2023-11-28T20:18:45.000Z,2023-11-28T23:32:57.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St","I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Northbound,194,1.365,0.087,3.68,39.16198633818384,-84.5168765,39.19746813,-84.47178222,Yes
370,13,4e1f5ec0-734e-46aa-bef6-b8872794b2c2,2023-11-28T08:44:53.000Z,2023-11-28T09:09:58.000Z,I-90,I-90,Eastbound,25,0.315,0.629,8.55,41.81069000110255,-80.8136,41.870210628763694,-80.67938135,Yes
371,28,84148b88-d44a-43ae-8d5f-e827edd6305e,2023-11-28T12:59:45.000Z,2023-11-28T13:13:52.000Z,CR-5 Sylvania Ave,Centennial Rd / CR-5 Sylvania Ave,Westbound,14,0.65,0.844,3.21,41.69099,-83.67769402,41.68828744992862,-83.73950815,Yes
372,40,1b0c48b2-83f9-4b42-87b3-3262129a1d56,2023-11-28T14:41:05.000Z,2023-11-28T14:42:12.000Z,I-271,I-271,Southbound,1,0.766,0.626,7.27,41.54903993996495,-81.44874,41.46078898037837,-81.49098176,No
373,57,69570265-d2fa-4a00-896c-919fc9bf2020,2023-11-28T08:39:03.000Z,2023-11-28T09:02:03.000Z,I-90,I-90,Westbound,23,0.291,0.604,7.25,41.94334001142193,-80.49522555,41.900806182853984,-80.61994682,No
374,29,25a7a361-4cd5-4b69-b11d-d256492c859e,2023-11-28T12:32:14.000Z,2023-11-28T13:27:18.000Z,OH-168 Cheshire Rd / Huff Ave,OH-528 Madison Rd / OH-168 High St,Southbound,55,0.024,1.006,7.66,41.46336971784825,-81.14196973,41.37356,-81.06430775,Yes
375,13,9293e169-c366-43ee-8b67-15a04cc43bbb,2023-11-28T14:41:05.000Z,2023-11-28T15:20:12.000Z,I-90,I-90,Eastbound,39,0.629,0.373,6.81,41.76850888309286,-80.97101585,41.79240200310107,-80.84527624,Yes
376,57,5b18d6cb-e964-4f5c-b837-0fa59da15f27,2023-11-28T06:52:53.000Z,2023-11-28T07:17:08.000Z,I-90,I-90,Westbound,24,0,0.163,7.85,41.74347329,-81.08715161,41.68534838141784,-81.21458265,Yes
377,132,6d1c1046-8eee-49f7-a59c-891a949d3fa2,2023-11-28T22:09:49.000Z,2023-11-28T22:43:48.000Z,I-75  Exit 14 / Glendale Milford Rd / Vision Way,I-75,Northbound,34,0,0.219,3.56,39.24867,-84.44585,39.29890579079605,-84.43985288,Yes
378,150,43f83bcd-af41-43e3-815b-bbfb3c7ece6b,2023-11-28T11:20:05.000Z,2023-11-28T11:39:05.000Z,OH-87 Kinsman Rd,OH-87 Park St / OH-87 Center St,Eastbound,19,0.502,0,6.34,41.46327213031992,-81.26637902,41.47083,-81.14664426,Yes
379,467,2848a14a-235f-43d9-82ee-ab0405625a49,2023-11-28T12:33:56.000Z,2023-11-28T13:22:57.000Z,I-75  Exit 59 / Benchwood Rd,"I-75  Exits 54A,54B / OH-4 / OH-48 Main St",Southbound,49,0.163,0.24,4.11,39.84376499096049,-84.18986526,39.78606715564416,-84.18450312,Yes
380,57,b1cb7742-0f85-4aad-b864-3c61d184e9e4,2023-11-28T12:27:08.000Z,2023-11-28T12:29:04.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90,Westbound,2,0.341,0.157,6.4,41.786369782180174,-80.85640038,41.76868377408254,-80.97483887,No
381,459,2809c12f-1bd2-4456-8e2c-45f32cfd8fe4,2023-11-28T13:53:06.000Z,2023-11-28T13:58:14.000Z,I-90  Exit 160 / Clague Rd / Sperry Dr,I-90  Exit 155 / Nagel Rd / Avon Rd,Westbound,5,0.751,1.399,4.82,41.474914605098334,-81.89088608,41.46698611793347,-81.98216165,No
382,13,c852700a-72a9-4628-9a2c-76208373f378,2023-11-28T07:15:56.000Z,2023-11-28T07:40:02.000Z,I-90,I-90,Eastbound,24,1.043,0.16,5.78,41.72614563,-81.11718901,41.76261372645772,-81.01934379,Yes
383,620,5907c065-d017-48a3-90dc-ba22627e4ab0,2023-11-28T12:57:18.000Z,2023-11-28T13:09:14.000Z,US-322 Chester Ave,US-20 Euclid Ave / US-322 Chester Ave / East Blvd,Eastbound,12,0.956,0,2.94,41.50458020214366,-81.66576232,41.50477,-81.61054,Yes
384,13,16d328fe-1d5a-495c-9554-4ffed18453a1,2023-11-28T04:25:01.000Z,2023-11-28T04:31:59.000Z,I-90  Exit 235 / OH-193 / OH-84,I-90,Eastbound,7,0,0.438,7.09,41.88282,-80.6624,41.92667325233096,-80.540473,Yes
385,50,ddeb5ff9-264b-4179-932c-12ecc672a35b,2023-11-28T11:44:03.000Z,2023-11-28T11:49:04.000Z,OH-2 / 305th St,OH-2  Exit 215 / OH-306 / OH-306 Reynolds Rd,Eastbound,5,0.275,0.395,4.33,41.6238301,-81.4603798,41.65698009699606,-81.39075964,No
386,39,236fffc9-977a-46bb-9306-103d679abd6b,2023-11-28T10:50:56.000Z,2023-11-28T11:13:01.000Z,OH-11,OH-11,Southbound,22,1.244,0.703,6.4,41.61490026375352,-80.71358044,41.52118980429177,-80.71352961,Yes
387,57,1e8724d2-7782-4b40-a0e3-c2bd4705ab7c,2023-11-28T10:50:07.000Z,2023-11-28T10:54:00.000Z,I-90,I-90,Westbound,4,0.687,0.457,5.65,41.71202834932626,-81.17044569,41.66540081465762,-81.25894621,No
388,50,0c07fbfd-20b0-43d3-8f27-30bf48a2973d,2023-11-28T12:11:03.000Z,2023-11-28T12:16:08.000Z,OH-2 / 305th St,OH-2  Exit 215 / OH-306 / OH-306 Reynolds Rd,Eastbound,5,0.039,0.052,4.22,41.62190842020774,-81.46414311,41.65596320962627,-81.39750729,No
389,472,53883108-d179-4c55-8e84-e56c96e75643,2023-11-28T11:57:12.000Z,2023-11-28T13:04:07.000Z,Hilliard Blvd / Hunter's Point Ln,Hilliard Blvd / Schwartz Rd,Westbound,67,0.748,0,4.92,41.4634,-81.87452066,41.43994743060759,-81.95738183,Yes
390,9,d4755410-9f73-4e00-ae2d-0b2587216009,2023-11-28T10:28:01.000Z,2023-11-28T10:30:59.000Z,OH-2 / Lost Nation Rd / St Clair St,OH-2 / Lakeland Blvd,Westbound,3,0.696,0.432,3.88,41.65209,-81.41121,41.61879784345929,-81.47041189,Yes
391,639,76194317-dafa-451e-9b6a-89f837dcc648,2023-11-28T09:00:56.000Z,2023-11-28T09:07:55.000Z,"I-90  Exits 183,184A / Lakeland Blvd",OH-2 / 305th St,Eastbound,7,0.249,0.724,3.51,41.59130349755801,-81.51962016,41.621481966642655,-81.46497625,Yes
392,141,50c6cdb1-38e1-4dbd-8436-baa94d7917b4,2023-11-28T14:48:04.000Z,2023-11-28T14:49:09.000Z,US-422,US-422,Eastbound,1,0.447,1.245,7.22,41.389185332182365,-81.36591701,41.384028832941965,-81.22846772,Yes
393,273,bea73448-09c1-4717-bc9b-7b1dac49ae73,2023-11-28T13:52:10.000Z,2023-11-28T14:13:03.000Z,OH-303 Streetsboro Rd / Martin Dr,OH-303 Streetsboro Rd / CR-169 Black Rd,Westbound,21,0.195,0.953,6.4,41.23247868584436,-81.48888643,41.24371856903214,-81.60758517,Yes
394,13,edd9b62a-e9e2-4133-8b07-2f8722acc405,2023-11-28T05:15:08.000Z,2023-11-28T05:16:00.000Z,I-90,I-90,Eastbound,1,0.152,0.785,7.77,41.80919998439588,-80.81603003,41.859398647652895,-80.69079782,No
395,39,608dc38f-b876-41ff-826a-50525eaf1f3d,2023-11-28T11:40:59.000Z,2023-11-28T11:59:10.000Z,OH-11,OH-11,Southbound,18,0.066,0.255,6.25,41.82204842674322,-80.76494972,41.74307606907939,-80.70865855,No
396,102,c4b4c2cd-7d07-4dd5-826c-ea67e359d82f,2023-11-28T11:28:05.000Z,2023-11-28T11:29:07.000Z,I-90 / OH-2,I-90  Exit 171 / 14th St / Fairfield Ave,Westbound,1,0,0.354,2.28,41.52018,-81.67127,41.49462998285152,-81.68272005,Yes
397,14,b7607f79-b8ba-4f8b-a4c5-d0a605b23c3c,2023-11-28T13:03:11.000Z,2023-11-28T13:07:20.000Z,OH-2  Exit 215 / OH-306 / OH-306 Reynolds Rd,OH-2 / Heisley Rd / OH-44 Heisley Rd,Eastbound,4,0.15,0,4.04,41.678923022932295,-81.3600274,41.715915870902414,-81.30414782,Yes
398,272,1b68679a-e0db-4da0-9c85-646a31ab4b4b,2023-11-28T21:06:53.000Z,2023-11-28T23:02:45.000Z,"I-70  Exits 105A,105B / James Rd",I-70,Eastbound,116,0.176,0.042,3.25,39.93150999926251,-82.91191995,39.93385983604526,-82.85194742,Yes
399,57,96d6bb1f-9b4c-4a52-931d-f20f7c1628a1,2023-11-28T15:17:15.000Z,2023-11-28T15:29:12.000Z,I-90,I-90,Westbound,12,1.011,0.541,6.75,41.7765223,-80.87401329,41.764026397254746,-81.00168901,Yes
400,332,0952e4e6-fe51-4b93-add0-975b4a6f6383,2023-11-28T11:09:04.000Z,2023-11-28T11:17:08.000Z,I-90  Exit 188 / I-271,I-90 / OH-2,Westbound,8,0.43,0.017,3.33,41.59173454596404,-81.45128156,41.60237014798614,-81.50143476,Yes
401,115,1915729f-46cb-4695-a873-87f608323b23,2023-11-28T13:48:08.000Z,2023-11-28T14:17:17.000Z,I-77  Exit 144 / I-271  Exit 10,I-271,Northbound,29,0.622,0.82,5.2,41.22986663227893,-81.6226676,41.26866388502005,-81.54533983,Yes
402,582,7ffb98c2-30d0-4ed1-b6f6-8302a7fa1655,2023-11-28T12:16:08.000Z,2023-11-28T12:45:05.000Z,OH-7 / OH-85 Main St / US-6 Main St,OH-11  Exit 78 / US-6,Westbound,29,0.059,0.807,7.09,41.60715,-80.57196,41.60687001597268,-80.70745047,Yes
403,13,46838881-c5c7-4b83-99b6-fac49911ed53,2023-11-28T08:24:53.000Z,2023-11-28T08:44:53.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90,Eastbound,20,0.046,0,5.87,41.78960078984768,-80.85016862,41.82823223070087,-80.75526992,Yes
404,585,257168b1-6d46-4bba-804f-f1c115dad190,2023-11-28T11:42:05.000Z,2023-11-28T11:44:03.000Z,I-271  Exit 29 / US-422 Chagrin Blvd / OH-87 Chagrin Blvd,OH-87 Shaker Blvd / Park Blvd,Westbound,2,0,0.678,5.39,41.46247,-81.48849,41.48168001402485,-81.57084011,No
405,586,91e46287-dfe7-40c2-b28c-2eae54349cf8,2023-11-28T14:09:08.000Z,2023-11-28T14:24:13.000Z,I-77  Exit 143 / OH-176 Wheatley Rd / Wheatley Rd,"I-77  Exits 137A,137B / OH-18 Medina Rd",Southbound,15,0,0.17,5.7,41.22509,-81.62724,41.14626995710079,-81.63847008,No
406,336,67e57bdd-b7c7-4bc8-91d6-2a8a95624b6d,2023-11-28T10:49:02.000Z,2023-11-28T11:14:02.000Z,OH-534 / CR-9 Noble Rd,OH-86 Plank Rd,Westbound,25,0.488,0.68,7.55,41.54086971957501,-80.93963079,41.60021002525616,-81.05681001,Yes
407,13,3f7d7595-ea8a-4184-ba2f-eba945a1328f,2023-11-28T11:50:09.000Z,2023-11-28T12:19:13.000Z,I-90,I-90,Eastbound,29,0.651,1.107,4.91,41.63486002030534,-81.38607996,41.64917892235797,-81.29526674,Yes
408,167,67511df9-370c-452b-b728-db7375d8fdcd,2023-11-28T14:49:08.000Z,2023-11-28T15:01:08.000Z,I-90  Exit 175 / 55th St / Marginal Rd,OH-2  Exit 194 / Lakeside Ave / 6th St,Westbound,12,0.321,0.454,3.03,41.528622423294905,-81.65505515,41.50143996409977,-81.70071005,Yes
409,57,6dc5aebf-b6f4-4752-8fb4-f8da06409159,2023-11-28T05:52:54.000Z,2023-11-28T06:17:52.000Z,I-90,I-90,Westbound,25,0.283,0.899,7.22,41.91464136548301,-80.57787298,41.857502177029225,-80.69327823,Yes
410,169,05542350-fe30-4c38-899f-f538440f077a,2023-11-28T13:12:46.000Z,2023-11-28T13:15:50.000Z,I-275,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,3,0.978,0.106,5.68,39.20525061016638,-84.26284993,39.25972918811343,-84.33569388,No
411,537,ce7a90c5-a9da-4aea-8f44-9023640c8318,2023-11-28T22:00:51.000Z,2023-11-28T22:02:45.000Z,OH-315  Exit 3 / Cannon Dr / Medical Center Dr,OH-315  Exit 7 / Henderson Rd,Northbound,2,0.365,0.221,3.26,39.99609011079675,-83.02470004,40.03768111065724,-83.02971182,Yes
412,593,2e29a937-28a3-406b-ba0f-36bdad910b3b,2023-11-28T15:29:12.000Z,2023-11-28T15:39:06.000Z,Warrensville Center Rd,Warrensville Center Rd / Shakerwood Rd,Northbound,10,0.185,0.077,2.25,41.42246003187613,-81.53738,41.45489137777396,-81.53616,Yes
413,596,900911f1-bc13-4f4d-a2c4-17ff8a21fb2f,2023-11-28T12:52:43.000Z,2023-11-28T13:49:33.000Z,CR-8 Brint Rd / Mitchaw Rd / Brint Rd,Brint Rd,Eastbound,57,0.018,0.251,3.04,41.70212,-83.76201,41.70488,-83.70343993,Yes
414,499,4396af56-9d96-4a69-ac25-2207e8c74e1a,2023-11-28T11:22:08.000Z,2023-11-28T12:09:07.000Z,OH-11  Exit 73 / US-322,US-322 Main St / OH-45 Maple St,Westbound,47,0.218,0.46,7.97,41.53575,-80.71357343,41.53513,-80.86788048,Yes
415,53,5cc84eb3-cda5-4a62-b520-c81543e546fa,2023-11-28T11:53:02.000Z,2023-11-28T13:58:14.000Z,I-90  Exit 173B / US-322 Chester Ave / 24th St,US-20 Euclid Ave / East Blvd,Eastbound,125,0.764,0.046,3.18,41.50437000754837,-81.66907994,41.50514759552936,-81.61006885,Yes
416,326,18b83f6b-2c40-4b8c-a0d7-11c25a35ece5,2023-11-28T12:24:11.000Z,2023-11-28T13:05:09.000Z,OH-83 Avon Belden Rd / Shore Pkwy,OH-83 Center Rd / OH-83 Chester Rd / Chester Rd,Northbound,41,0.152,0.138,3.67,41.41217716,-82.0187,41.46530533310265,-82.02177,Yes
417,567,b7ae8b45-c335-4968-beb3-d9e2d848ad7a,2023-11-28T12:38:12.000Z,2023-11-28T13:05:09.000Z,US-6 Lake Rd / Westwind Dr,US-6 Lake Rd,Eastbound,27,0.62,0.05,4.49,41.50801273179657,-81.97997033,41.485349899176825,-81.90036942,Yes
418,13,935f3e91-5e84-469f-8a5a-326be334f688,2023-11-28T08:07:51.000Z,2023-11-28T08:15:55.000Z,I-90,I-90,Eastbound,8,0.438,0.679,5.06,41.92667325233096,-80.540473,41.943070000094174,-80.44683755,No
419,181,08fe2474-e39e-43b1-9edf-2b3c06782026,2023-11-28T13:20:07.000Z,2023-11-28T13:23:05.000Z,CR-606 Washington St / Brittany Woods Dr,Washington St / Cleveland St,Westbound,3,0.47,0.807,8.08,41.38725000163523,-81.24008052,41.43026,-81.38178,Yes
420,182,f9d5d7a7-d1ea-413d-ae4b-b06878f2cdf8,2023-11-28T13:38:08.000Z,2023-11-28T14:10:19.000Z,Rockside Rd,Snow Rd / 43rd St,Westbound,32,0.707,0.323,6.77,41.40171993949711,-81.58857054,41.40493,-81.71280068,Yes
421,288,569d9881-a271-4ce2-b0e0-24a992bad622,2023-11-28T10:53:00.000Z,2023-11-28T11:17:08.000Z,OH-2 / OH-615 Center St,OH-2 / OH-91 / OH-91 Som Center Rd,Westbound,24,0.623,0,4.18,41.67288240147273,-81.36807977,41.63787,-81.43396,Yes
422,183,46d18f2c-14a2-4b2b-a9a3-9ccc639345eb,2023-11-28T21:15:50.000Z,2023-11-28T21:58:55.000Z,I-275  Exit 46 / US-42 Lebanon Rd,I-275,Northbound,43,0.556,0.913,4.31,39.290119980781846,-84.38032992,39.25197847,-84.31888448,Yes
423,183,b789b210-e361-499b-9a28-53bb2dbfe118,2023-11-28T22:12:47.000Z,2023-11-28T22:46:41.000Z,I-275  Exit 46 / US-42 Lebanon Rd,I-275,Northbound,34,0.021,0.2,4.13,39.29023039151728,-84.39023817,39.25593985402845,-84.33107314,Yes
424,47,7bc075b6-5338-476c-820b-940d7c7d5520,2023-11-28T22:32:51.000Z,2023-11-28T22:34:47.000Z,I-71,"I-71  Exit 14 / OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C",Southbound,2,0.434,0,3.62,39.28520984405643,-84.32676023,39.24588245135457,-84.36599306,No
425,13,6f8b6b75-3683-407d-ae72-f9184616c0d7,2023-11-28T07:28:57.000Z,2023-11-28T07:55:00.000Z,I-90,I-90,Eastbound,26,1.123,0.775,7.13,41.76248776,-81.02203957,41.772473961432354,-80.8858633,Yes
426,68,c5bf8d0e-52d1-4cbf-a892-d4b313d417d7,2023-11-28T11:48:10.000Z,2023-11-28T11:50:10.000Z,OH-44 Ravenna Rd / US-422,US-422,Westbound,2,0.481,0.4,6.76,41.38415,-81.22171,41.38901249894572,-81.34919636,No
427,18,b68aeaaf-84ad-4f9b-9e4b-32d26eea5ec9,2023-11-28T13:17:13.000Z,2023-11-28T13:32:15.000Z,Chaffee Rd / OH-631 Valley View Rd,Canal Rd / Fosdick Rd,Northbound,15,0.253,0.188,5.33,41.34001414257508,-81.58282988,41.40384834441514,-81.62656209,Yes
428,98,9de95bb1-bdd3-437f-8b01-56b28d00b4bd,2023-11-28T13:31:33.000Z,2023-11-28T14:05:52.000Z,OH-25 Anthony Wayne Trl / Emerald Ave / City Park Ave,OH-25 Anthony Wayne Trl / Copland Blvd,Westbound,34,0.518,0.836,3.78,41.635986139119936,-83.55964409,41.59632846,-83.60491416,Yes
429,20,885aa714-4077-41c8-9ed8-fc81d3571562,2023-11-28T12:15:11.000Z,2023-11-28T12:16:08.000Z,OH-87 Park St / OH-87 Center St,OH-87 Kinsman Rd,Westbound,1,0,0.828,7.18,41.47107,-81.14568,41.463228587252736,-81.27845371,No
430,354,60170531-1ce1-4910-8ecf-7153c4079314,2023-11-28T06:17:52.000Z,2023-11-28T06:22:05.000Z,US-250 Cadiz Dennison Rd / Eslick Rd,US-250 Cadiz Dennison Rd / Addy Rd,Eastbound,4,0.139,0.313,6.8,40.36053008325987,-81.22256034,40.31582806657079,-81.12204519,Yes
431,420,51ddd7f2-399d-414c-bfe3-fa45bada35fb,2023-11-28T20:49:12.000Z,2023-11-28T20:53:04.000Z,I-90  Exit 173B / US-322 Chester Ave / 24th St,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",Westbound,4,0,0.07,2.41,41.50658,-81.67103,41.47987946070617,-81.6932012,Yes
432,357,7dd2460a-6019-40b7-a9a0-2291d4dfe3da,2023-11-28T13:33:05.000Z,2023-11-28T13:37:15.000Z,US-6 Lake Rd / Oak Cliff Dr,US-6 Lake Rd / Beach Cliff Row,Eastbound,4,0.465,0.158,2.42,41.48338172406781,-81.88830356,41.48370853167573,-81.84162393,Yes
433,75,e6d1c7ff-afc8-4c2a-b34a-d607175864c2,2023-11-28T12:07:15.000Z,2023-11-28T12:38:12.000Z,OH-237 / Sheldon Rd / OH-237 Rocky River Dr,Berea Fwy / I-71,Northbound,31,0,0.641,2.89,41.38961,-81.85258,41.42298750309096,-81.82339468,Yes
434,683,98f8c118-ba8c-454d-9023-2a8d4359b380,2023-11-28T14:54:48.000Z,2023-11-28T15:07:45.000Z,US-52 / Rains Eitle Rd,US-52,Eastbound,13,1.051,0.066,4.76,38.6783193,-83.77384715,38.72443003070205,-83.83013003,Yes
435,245,f7aa417b-02a4-4611-850b-09b92da976e5,2023-11-28T14:57:16.000Z,2023-11-28T15:23:12.000Z,I-90  Exit 178 / Eddy Rd,I-90 / OH-2,Westbound,26,0.109,0,2.97,41.55227024898058,-81.60110638,41.53147353714258,-81.64980744,Yes
436,392,5ea54fd2-f8c9-4a22-9372-80b57f9d1f0c,2023-11-28T14:06:14.000Z,2023-11-28T14:12:12.000Z,OH-11,OH-11  Exit 84 / OH-307,Southbound,6,0.511,0.672,6.94,41.80019273287968,-80.74863195,41.70718000431781,-80.71016,Yes
437,392,223681c8-1c11-405b-bbba-b381e01d9e18,2023-11-28T08:40:56.000Z,2023-11-28T09:00:56.000Z,OH-11,OH-11  Exit 84 / OH-307,Southbound,20,0.663,0.672,6.79,41.798271927467326,-80.74608414,41.70718000431781,-80.71016,Yes
438,5,915681e0-9259-4799-9a09-ddb2589aadf7,2023-11-28T11:50:09.000Z,2023-11-28T11:58:00.000Z,OH-11,OH-11,Northbound,8,0.753,0.328,6.8,41.56467559014605,-80.71321,41.66443387770904,-80.71337895,Yes
439,674,a18b9346-199a-4e34-b8f1-df8b37235830,2023-11-28T15:07:45.000Z,2023-11-28T15:38:57.000Z,US-52 / Logan Gap Rd,US-62 / Chicken Hollow Rd,Northbound,31,0,0.465,5,38.71089,-83.82046,38.76450100927452,-83.81472956,Yes
440,360,e628518f-4ca2-4a3f-bacf-4f2ec2f009e4,2023-11-28T11:57:40.000Z,2023-11-28T12:03:43.000Z,"I-75  Exits 201A,201B / OH-25 Anthony Wayne Trl",I-75  Exit 197 / Buck Rd,Southbound,6,0.085,1.132,3.66,41.64022867304514,-83.54804504,41.59242532179531,-83.55633596,Yes
441,26,0a73ce12-2fd9-4bbd-862b-1c5290567bb6,2023-11-28T19:43:51.000Z,2023-11-28T20:05:46.000Z,I-75  Exit 6 / Mitchell Ave,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Northbound,22,0.523,0.087,3.03,39.16572006397056,-84.50651996,39.19746813,-84.47178222,Yes
442,381,88499cf4-0904-481f-8fde-c4e15887a104,2023-11-28T12:55:55.000Z,2023-11-28T13:13:49.000Z,I-71  Exit 10 / Stewart Rd / Stewart Ave,I-71  Exit 15 / Pfeiffer Rd,Northbound,18,0.037,0.172,3.59,39.18381025039249,-84.39524977,39.22706827219064,-84.36661091,Yes
443,3,06a64aa3-eefb-41ae-84de-f4d197a8398f,2023-11-28T15:24:59.000Z,2023-11-28T15:42:17.000Z,OH-307 / OH-534,OH-307 / Poplar St,Eastbound,17,0,1.134,8.68,41.75978,-80.94126,41.74746435929332,-80.78646258,Yes
444,402,9ffab7bf-cc47-4e7d-92a9-3d00b2ab1f89,2023-11-28T11:33:01.000Z,2023-11-28T12:04:06.000Z,US-6 / OH-534,US-6 Gar Hwy / Bascom Rd,Westbound,31,0,1.017,8.33,41.60572,-80.95371,41.60714888498489,-81.11254183,Yes
445,5,9182849b-0886-4817-87aa-6cd7e1ef7769,2023-11-28T14:58:04.000Z,2023-11-28T15:13:06.000Z,OH-11,OH-11,Northbound,15,0.797,0.294,6.08,41.653091806652775,-80.71333,41.74239124597319,-80.70823022,Yes
