,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
375,292,1536f4be-baa2-4005-b05f-0b3bbff2b7d2,2024-01-14T08:07:05.000Z,2024-01-14T08:12:04.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd","I-70  Exits 93,93B / I-270  Exit 8",Northbound,5,0.085,0.92,2.91,40.02699057019315,-83.12256011,39.98514994479422,-83.11891,Yes
376,74,df6de47a-bba4-418d-9f12-026fb49c71f4,2024-01-14T11:27:04.000Z,2024-01-14T11:37:05.000Z,CR-32 Western Reserve Rd / Tippecanoe Rd,US-62 Youngstown Salem Rd / US-62 Western Reserve Rd / CR-99 Lisbon Rd,Westbound,10,0.37,1.087,3.87,40.98809,-80.71344009,40.98827023418578,-80.78674581,Yes
377,124,e37a8a32-1552-4bc9-8093-da3b0c5f3cc5,2024-01-14T10:42:55.000Z,2024-01-14T10:57:56.000Z,US-20 / County Road 12,US-20 / OH-15 / OH-15 State St,Eastbound,15,0.146,0.955,2.91,41.64361000131324,-84.58993708,41.66554005844283,-84.55831932,Yes
378,281,ac7a18b6-c721-4588-94b8-9f670c3ee241,2024-01-14T06:23:56.000Z,2024-01-14T06:25:02.000Z,"OH-59  Exits 5,5A / Broad Blvd",OH-59 / Cuyahoga Falls Ave / Riverside Dr,Westbound,1,0.118,0.231,1.3,41.13666968254797,-81.48051183,41.11919435460739,-81.48859871,Yes
379,122,e9576d2d-6ebb-4883-bd88-68a35be763f7,2024-01-14T10:30:50.000Z,2024-01-14T10:37:04.000Z,OH-7 Market St,OH-7 Market St,Northbound,6,0.515,0.137,1.71,40.96143009776901,-80.65957,40.98607030291034,-80.66278001,Yes
380,121,303c70b7-b656-4053-8d56-aa4b28856591,2024-01-14T06:48:46.000Z,2024-01-14T06:50:56.000Z,CR-31 Georgetown-Verona Rd / Yohe Rd / CR-34 Euphemia Castine Rd,Mill St,Westbound,2,0.482,0.202,2.91,39.89469902591105,-84.62272739,39.90201,-84.67666353,No
381,83,6315f48c-1b14-4cee-a83f-77342b2c8b3b,2024-01-14T10:17:56.000Z,2024-01-14T10:39:46.000Z,OH-2 Jerusalem Rd,OH-2 Navarre Ave,Westbound,22,0.252,1.009,3.81,41.63824,-83.37454975,41.63735,-83.44874592,Yes
382,185,70984e34-136d-4305-a6cc-23969cb060f9,2024-01-14T04:21:47.000Z,2024-01-14T04:22:47.000Z,OH-571 / CR-64 Wagner Rd,OH-571 / Onkst Rd,Westbound,1,1.138,0.134,2.21,40.141,-84.70586,40.154267975416005,-84.74217794,No
383,43,c2fbbb79-20a2-4e7e-84d7-94ad6fb7d3ca,2024-01-14T09:47:06.000Z,2024-01-14T09:49:59.000Z,I-76,I-76,Westbound,3,0.598,0,2.57,41.05864900492531,-80.77897191,41.085809804262354,-80.81391369,Yes
384,76,1934575b-5052-402b-bf68-7c4bc59b13a2,2024-01-14T07:10:38.000Z,2024-01-14T07:16:35.000Z,I-80,I-80,Eastbound,6,0.31,0.624,3.65,41.335945130316034,-82.71369641,41.32776869125685,-82.64340043,Yes
385,29,5b42ab3a-c94f-4099-93cd-a635f77c9927,2024-01-14T11:18:00.000Z,2024-01-14T11:19:00.000Z,US-250,US-30,Westbound,1,0.321,0.616,3.86,40.792959999735096,-81.97975002,40.79535186,-82.05073777,Yes
386,143,166919a7-3397-4481-be72-e1c00f568c45,2024-01-14T12:39:07.000Z,2024-01-14T12:40:56.000Z,I-680  Exit 16 / OH-164 South Ave,I-680,Northbound,2,0.503,0.22,1.98,40.96717,-80.63861,40.99505095180001,-80.63092002,No
387,39,5edf623c-2134-4681-8928-649ddf5d3a2a,2024-01-14T12:58:00.000Z,2024-01-14T13:00:04.000Z,OH-11,OH-11,Southbound,2,0.319,0,2.27,41.05543723868849,-80.74827226,41.02233,-80.73958,Yes
388,53,94fd1939-f185-4faf-9aef-1de903d41f96,2024-01-14T10:57:56.000Z,2024-01-14T11:22:52.000Z,OH-2 Jerusalem Rd,OH-2 Navarre Ave / Lallendorf Rd,Westbound,25,0.252,0.871,3.67,41.63824,-83.37454975,41.63737,-83.44660016,Yes
389,196,a536d211-5fe4-4a3d-9ac5-0fa57a55354f,2024-01-14T23:17:56.000Z,2024-01-14T23:22:57.000Z,OH-18 Medina Rd,OH-18 Medina Rd / Hidden Falls Dr,Eastbound,5,0.509,1.009,3.66,41.13626,-81.7733199,41.13605,-81.70309782,Yes
390,39,cae3bb58-8074-49d5-ba1c-445bb6c95880,2024-01-14T12:49:58.000Z,2024-01-14T12:59:05.000Z,OH-11,OH-11,Southbound,9,0.91,0.329,2.57,40.848920220389495,-80.73119468,40.81320904757482,-80.74608,No
391,174,f3cf494b-5c7b-42c1-89cc-54498ea6ffdd,2024-01-14T08:11:40.000Z,2024-01-14T08:12:35.000Z,US-30,US-30,Eastbound,1,0.814,0.608,2.85,40.78293167804226,-82.63798444,40.78398578302407,-82.58405665,Yes
392,200,92dc4eb8-16bc-4915-bc81-1b30b3558eb9,2024-01-14T08:08:54.000Z,2024-01-14T08:28:53.000Z,OH-45 Salem Warren Rd,OH-45 Tod Ave / Tait Rd,Northbound,20,0.25,0.55,3.32,41.13375307,-80.85721941,41.18195019884087,-80.85745,Yes
393,13,1b91c26c-4445-4a80-be22-b0dc5580f4f4,2024-01-14T08:43:54.000Z,2024-01-14T08:53:54.000Z,US-22 Cadiz-Piedmont Rd / CR-2 Deersville Ridge Rd / US-250,US-250 Cadiz Dennison Rd / Moreland Rd,Northbound,10,0,0.598,3.93,40.27569,-81.01308,40.29395448835305,-81.07006806,Yes
394,170,d4abd2ac-af78-4f00-b5a3-d5980522786c,2024-01-14T14:20:07.000Z,2024-01-14T14:33:04.000Z,CR-363 Mt Hope Rd / CR-2 Harrison Rd,CR-2 Clay St / Jackson St,Westbound,13,0.047,1.14,4.21,40.697160008939214,-81.78530053,40.68233982,-81.86177033,Yes
395,11,298986a5-8805-4d89-811f-3af513887f2d,2024-01-14T10:35:55.000Z,2024-01-14T10:52:02.000Z,I-76,I-76,Eastbound,16,0.293,0.685,3.6,41.052466165703656,-80.77260781,41.02058507407863,-80.71732965,Yes
396,208,508e5620-3bb7-4d79-abe8-d3e393901a88,2024-01-14T12:57:08.000Z,2024-01-14T13:05:59.000Z,CR-18 Mahoning Ave / Forest Ave,CR-18 Tallmadge Rd / Wayland Rd,Westbound,9,0,0.816,3.9,41.09729,-80.99554,41.09894,-81.0701105,Yes
397,210,670644ac-c014-4a10-b78e-ef14cc959517,2024-01-14T12:47:54.000Z,2024-01-14T13:01:40.000Z,OH-2 Navarre Ave,OH-2 Navarre Ave / Wynn Rd,Eastbound,14,1.004,0.484,2.6,41.63683,-83.47872,41.637714480859344,-83.42954089,Yes
398,161,508228a8-912e-4f4e-b982-a804b5386e14,2024-01-14T05:44:36.000Z,2024-01-14T05:51:55.000Z,OH-314 / Bloominggrove Rd,OH-314 / Kings Pointe Dr,Northbound,7,0.168,1.131,4.06,40.71216299232685,-82.66588163,40.769311109220446,-82.65588244,No
399,217,9bbb895d-e0e7-4d5f-9477-30125f6af984,2024-01-14T21:24:49.000Z,2024-01-14T21:48:56.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-71  Exit 15 / Pfeiffer Rd,Southbound,24,0.143,0.919,1.62,39.27418375998126,-84.34707364,39.255091022937286,-84.36366107,Yes
400,220,68acbcfa-d2f9-4e2d-b56c-d0d5cecf2fb5,2024-01-14T07:38:45.000Z,2024-01-14T07:58:45.000Z,Gettysburg Ave / Gotham Ave,Gettysburg Ave / Calhoun St,Southbound,20,1.029,0.708,2.76,39.79244,-84.25382,39.75305627262448,-84.25322943,Yes
401,11,54ab593b-7709-4934-9e2a-10ce94508f59,2024-01-14T11:29:02.000Z,2024-01-14T11:37:05.000Z,I-76  Exit 232 / OH-7 Market St,I-76,Eastbound,8,0.216,0.073,2.7,40.953429811281296,-80.63682974,40.93996012294708,-80.58944073,Yes
402,53,71008733-d391-44ae-8ceb-5bbd9b956910,2024-01-14T09:49:39.000Z,2024-01-14T10:04:40.000Z,OH-2 Jerusalem Rd,OH-2 Navarre Ave / Lallendorf Rd,Westbound,15,0.252,0.871,3.67,41.63824,-83.37454975,41.63737,-83.44660016,Yes
403,1,ca2331c6-6e9f-4882-b646-fd9293cf7438,2024-01-14T09:48:47.000Z,2024-01-14T10:24:00.000Z,US-35 / Liscum Dr,US-35 / James H Mcgee Blvd / Gold St,Eastbound,35,0.337,0.496,2.38,39.73770991356871,-84.26826945,39.748951614201175,-84.22944894,Yes
404,233,ce0e8a94-2fe8-43e0-87f5-dddd735d8a76,2024-01-14T09:23:53.000Z,2024-01-14T09:25:56.000Z,US-22 High St,US-22 Cadiz-Piedmont Rd / Mcelhaney Rd,Eastbound,2,0.485,0,2.25,40.17599000686796,-81.2431,40.19309502,-81.21106501,No
405,144,95548506-1dcf-4118-83ed-0c859eb32c5b,2024-01-14T17:23:28.000Z,2024-01-14T17:30:51.000Z,OH-49 / County Road,M-49 Edon Rd / Relton Ave,Northbound,7,0.856,1.104,3.35,41.695525019377165,-84.74751883,41.740112078530366,-84.75750132,Yes
406,10,3c2f7251-b3f6-43dc-b803-c81a6adf8e92,2024-01-14T06:13:44.000Z,2024-01-14T06:52:00.000Z,US-35 / James H Mcgee Blvd / Gold St,US-35 / Infirmary Rd,Westbound,38,0.103,0.508,2.95,39.748994729868016,-84.22825466,39.73947009205839,-84.27894083,Yes
407,145,f06bc6d8-6a8b-4493-88ff-5a0093b7e4d6,2024-01-14T09:25:56.000Z,2024-01-14T09:28:52.000Z,I-70  Exit 202 / OH-800 Barnesville Hendrysburg Rd / OH-800 Hendrysburg Freeport Rd,I-70,Westbound,3,0.161,0.515,3.17,40.05959988629858,-81.18480175,40.05721226045423,-81.24332051,Yes
408,144,4fef9ed9-9fd8-453a-bffd-80c9f049a760,2024-01-15T04:23:40.000Z,2024-01-15T04:29:56.000Z,OH-49 / County Road,M-49 Edon Rd / Relton Ave,Northbound,6,0.718,1.104,3.49,41.69352019303947,-84.7475,41.740112078530366,-84.75750132,Yes
409,52,9b392680-6d17-4f13-a857-d9f1ea61ef4c,2024-01-14T11:29:02.000Z,2024-01-14T11:45:03.000Z,CR-18 Tallmadge Rd / CR-18 Akron Youngstown Rd / Industry Rd,CR-18 Tallmadge Rd,Eastbound,16,0.983,0.456,2.72,41.09823000114489,-81.19372998,41.09957933235278,-81.14208061,Yes
410,24,0ffaae6a-157f-4e6e-a03b-c74a5742e2df,2024-01-14T13:14:58.000Z,2024-01-14T13:33:59.000Z,CR-70 Middle St / Diagonal St,CR-70 West Salem Rd / Shawnee Ln,Eastbound,19,0.281,0.995,3.99,40.98882,-81.98973757,40.98207060735309,-81.91572397,Yes
411,71,adb02892-85cf-4020-81ea-d7c14a56dbd1,2024-01-14T07:46:34.000Z,2024-01-14T07:58:56.000Z,I-80  Exit 2 / OH-49,I-80,Westbound,12,0,0.629,3.53,41.62958,-84.76036,41.63575049863452,-84.82436058,Yes
412,144,a2510631-081e-4552-93a5-69f00347afbe,2024-01-14T14:26:38.000Z,2024-01-14T14:38:43.000Z,OH-49 / County Road,M-49 Edon Rd / Relton Ave,Northbound,12,0.856,1.104,3.35,41.695525019377165,-84.74751883,41.740112078530366,-84.75750132,Yes
413,83,c5d9795a-fde5-4c93-9c43-d3416c22a63c,2024-01-14T11:30:46.000Z,2024-01-14T11:51:38.000Z,OH-2 Navarre Ave,OH-2 Navarre Ave,Westbound,21,0.215,0.939,2.78,41.63810998287988,-83.41365093,41.63704985855365,-83.46722368,Yes
414,43,89a02db0-af01-44b3-a1c0-cdc0c7ed215e,2024-01-14T11:07:49.000Z,2024-01-14T11:15:55.000Z,I-76,I-76,Westbound,8,0.587,0.783,2.26,40.994364195025874,-80.69311885,41.02123510015017,-80.71784968,No
415,173,50c84d22-2023-4f7e-adda-2ab5e9f5e7d2,2024-01-14T14:12:05.000Z,2024-01-14T14:17:57.000Z,CR-2 Harrison Rd / CR-225 Criswell Rd,CR-363 Mt Hope Rd / CR-2 Harrison Rd,Eastbound,6,0.748,0.404,1.73,40.69352000930594,-81.81719995,40.69716,-81.7852823,Yes
416,151,c87781e2-6768-4139-9321-5bdbfbae1dd1,2024-01-14T07:25:49.000Z,2024-01-14T07:27:06.000Z,I-70,I-70,Westbound,1,0.787,1.14,2.6,39.89039645246672,-83.74048479,39.89064,-83.78959993,No
417,26,c72ddcbe-bdd3-4393-8548-b59079a851c7,2024-01-14T10:22:50.000Z,2024-01-14T10:30:50.000Z,OH-556 / Clover Ridge Rd,OH-556 / CR-31 Mellott Ridge Rd,Westbound,8,0.806,0.322,1.8,39.84741211343833,-80.97211211,39.845151863912925,-81.00252683,Yes
418,240,716bd70d-d7b8-4f72-8d85-e0521b73be87,2024-01-14T12:58:00.000Z,2024-01-14T12:59:05.000Z,OH-43 / US-22,US-22 / CR-22 A,Westbound,1,0.028,0,1.98,40.388629003093406,-80.73087094,40.365448226212585,-80.7494982,No
419,193,50caa675-5356-400f-829a-012d7d7d3461,2024-01-14T12:38:35.000Z,2024-01-14T12:40:52.000Z,US-20 / Beckstein Rd,US-20 Main St / OH-113 Main St,Westbound,2,0.982,0.953,2.28,41.26457,-82.78228004,41.27203103,-82.82412382,Yes
420,184,0f3689f1-1b61-457b-acdc-55d9d0cd1f70,2024-01-14T14:33:04.000Z,2024-01-14T14:34:03.000Z,CR-363 Mt Hope Rd / CR-2 Harrison Rd,CR-2 Harrison Rd,Westbound,1,0.047,0.296,2.27,40.697160008939214,-81.78530053,40.69160240423807,-81.82653428,Yes
421,41,e571bb73-88ec-4af6-b287-a7d8f92ea1e5,2024-01-14T10:19:02.000Z,2024-01-14T10:24:00.000Z,OH-800 Somerton Hwy / Ranker Rd,OH-800 Washington St / Robin Dr,Northbound,5,0.426,0.499,1.99,39.87652615324177,-81.15068709,39.90039172377667,-81.13732575,No
422,300,290f6ab8-729f-43ff-a1ae-f1acf51ff244,2024-01-14T11:31:41.000Z,2024-01-14T11:45:38.000Z,OH-2 Jerusalem Rd,OH-2 Navarre Ave / Stadium Rd,Westbound,14,0.252,0,1.75,41.63824,-83.37454975,41.63818,-83.40949,Yes
423,89,e79f381b-3caf-42a5-b702-943bb8ef548c,2024-01-14T07:47:48.000Z,2024-01-14T08:12:55.000Z,Gettysburg Ave / Calhoun St,Gettysburg Ave / Holyoke Ave,Northbound,25,0.186,1.076,2.91,39.75177787227365,-84.25308169,39.79264969203933,-84.25382116,Yes
424,177,51c39936-10e1-4ead-8b22-2b66c60e94a6,2024-01-14T10:25:55.000Z,2024-01-14T10:34:00.000Z,US-62 Mahoning Columbiana County Line Rd,US-62 Harrisburg Westville Rd,Westbound,8,0.307,1.035,2.8,40.90151,-81.0107194,40.90156000000909,-81.06470465,Yes
425,47,96059237-6330-4083-8ccd-5dd9692fdca6,2024-01-14T04:35:55.000Z,2024-01-14T04:38:07.000Z,OH-513 Batesville Rd / Walnut Ridge Rd,OH-513 Batesville Rd / C Stevens Rd,Southbound,2,0,0,2.16,39.88859841,-81.29805551,39.86435433444953,-81.32039042,No
426,101,f3987212-55bc-48c8-aab9-9db13065b2ac,2024-01-14T07:27:06.000Z,2024-01-14T07:28:47.000Z,Preble County Line Rd / CR-34 Lewisburg Rd / Westbrook Rd,US-40 / US-40 National Rd / Preble County Line Rd,Northbound,2,1.005,0.145,1.28,39.83932,-84.48376,39.85782752473172,-84.48416002,No
427,157,c6dc8201-6ae9-464d-8cf8-c9c9d0720262,2024-01-14T18:57:46.000Z,2024-01-14T19:04:31.000Z,OH-49 / County Road O.50,I-80  Exit 2 / OH-49,Southbound,7,0.466,0.149,1.3,41.63966387293808,-84.74704944,41.63295342088369,-84.76622997,Yes
428,263,b9dfdbe8-96ff-40ef-8736-326ce28e9bf4,2024-01-14T10:35:55.000Z,2024-01-14T10:39:02.000Z,CR-4 Smith Rd,CR-4 Smith Rd / CR-24 Columbia Rd,Westbound,3,1.046,0.165,1.19,41.13606,-81.90079,41.135960009917525,-81.92363427,No
429,153,d8a86a32-430f-4696-8618-0f44278df786,2024-01-14T10:59:56.000Z,2024-01-14T11:04:00.000Z,I-470  Exit 3 / CR-214 High Ridge Rd,I-470  Exit 6 / OH-7,Eastbound,4,0.39,1.525,2.81,40.04929994336581,-80.79283954,40.04800046332002,-80.7407175,Yes
430,32,e2b84555-7fb1-439b-9173-0d599894d9b3,2024-01-14T12:55:39.000Z,2024-01-14T12:58:40.000Z,US-20 Main St,US-20 / CR-270,Westbound,3,0,1.081,3.19,41.27959,-82.8621,41.29457705733052,-82.91760723,Yes
431,19,475abb83-92c8-429c-9abd-4879b80f60b2,2024-01-14T09:23:53.000Z,2024-01-14T09:33:55.000Z,I-80  Exit 152 / Lorain Rd,I-80,Eastbound,10,0,0.681,2.09,41.37911,-81.99366,41.36803110474661,-81.95832052,Yes
432,52,40c59f01-1b29-4218-bbfa-23596b89e92f,2024-01-14T11:44:00.000Z,2024-01-14T11:45:03.000Z,CR-18 Tallmadge Rd,CR-18 Tallmadge Rd,Eastbound,1,0,1.019,3.15,41.09942,-81.12805,41.09893869435228,-81.06975521,No
433,11,15e65e9b-c4ed-44d6-9b2c-3d3d10236509,2024-01-14T10:14:58.000Z,2024-01-14T10:17:55.000Z,I-76,I-76,Eastbound,3,0.308,0.38,2.36,40.94718996437117,-80.62741992,40.93890998,-80.58371993,Yes
434,159,8711b3ed-57de-4ba9-a64b-6b5cd110643a,2024-01-14T07:32:01.000Z,2024-01-14T07:33:41.000Z,I-71,I-71  Exit 140 / OH-61,Northbound,2,0.591,1.227,2.77,40.34178307047237,-82.87447568,40.36834016441467,-82.83710463,No
435,52,b201afca-87a6-435f-8787-fa3697eba529,2024-01-14T11:34:57.000Z,2024-01-14T11:37:05.000Z,CR-18 Tallmadge Rd,CR-18 Tallmadge Rd,Eastbound,2,0,1.019,3.15,41.09942,-81.12805,41.09893869435228,-81.06975521,No
436,63,fa602f2b-7085-4997-8c32-2339755df994,2024-01-14T10:17:55.000Z,2024-01-14T10:20:02.000Z,I-70  Exit 153B / Maple Ave / Commissioner St,I-70,Eastbound,2,0,0.024,0.11,39.94632,-82.01014,39.94554999799939,-82.00841999,Yes
437,25,29ecf50d-1e91-4684-9a2c-5914346eabf5,2024-01-14T10:05:56.000Z,2024-01-14T10:07:50.000Z,US-35 / James H Mcgee Blvd / Gold St,US-35 / Gettysburg Ave / Derbyshire Dr,Westbound,2,0,0,1.23,39.74885,-84.22681,39.74382739256039,-84.24789745,No
438,162,f9ddf721-173d-4593-9769-14eccc365a8b,2024-01-14T16:40:02.000Z,2024-01-14T16:40:55.000Z,CR-2 Medina Line Rd / CR-75 Fixler Rd,CR-75 Fixler Rd / State Rd,Westbound,1,0,0.833,1.88,41.08108,-81.68749,41.08105542471281,-81.720992,No
439,34,22da44cc-912f-47dd-aca7-a098c052711e,2024-01-14T08:14:40.000Z,2024-01-14T08:23:40.000Z,OH-97 Church St / Markey St,OH-97 / Spayde Rd,Westbound,9,0.132,1.009,1.93,40.62001,-82.51382006,40.63621050347584,-82.53993038,Yes
440,171,ba071115-185e-42ae-a0be-bb8e156b1168,2024-01-14T10:27:53.000Z,2024-01-14T10:37:04.000Z,OH-800 Chestnut St / OH-147 Main St / Main St,OH-800 Barnesville Hendrysburg Rd / Bahmer Rd,Northbound,9,0,0.846,1.92,39.98789,-81.17739,40.00986050048213,-81.17257738,Yes
441,265,3addf0c4-e339-45aa-9ee6-36fcde1b57fa,2024-01-14T23:19:10.000Z,2024-01-14T23:22:08.000Z,OH-18 Market St,OH-18 Market St / Verdun Dr / Hilbish Ave,Eastbound,3,0,0.18,0.95,41.06266,-81.47085,41.05972999807457,-81.45336,Yes
442,264,5b739cbf-bc52-42fb-ba02-4c76864962ae,2024-01-14T04:30:09.000Z,2024-01-14T04:30:52.000Z,OH-513 Beaver St / OH-147 Beaver St / OH-513 Batesville Rd,OH-513 Batesville Rd / Walnut Ridge Rd,Southbound,1,0.216,0.598,1.39,39.909761450474655,-81.28680129,39.89367998954195,-81.29327,Yes
443,84,a8776705-965d-4421-9607-02bf0f51c500,2024-01-14T09:32:55.000Z,2024-01-14T09:35:52.000Z,OH-800 Smyrna Rd / US-22 Cadiz-Piedmont Rd,US-22 Cadiz-Piedmont Rd / CR-10 Piedmont-Freeport Rd,Eastbound,3,0,0.951,1.99,40.17799,-81.24335,40.19285152885092,-81.21392318,No
444,72,33a1b9a2-e5e6-46b9-b507-e34a0675f8a7,2024-01-14T07:45:47.000Z,2024-01-14T07:47:03.000Z,I-71,I-71,Southbound,1,0.157,0.158,1.46,40.51135694854448,-82.69558966,40.49754858506491,-82.716495,No
445,201,4d112bfb-c6f9-46b5-b523-a9c417506e5b,2024-01-14T08:53:52.000Z,2024-01-14T09:05:50.000Z,US-23,US-23 / CR-123 Newmans-Cardington Rd,Southbound,12,0.161,0.589,0.43,40.505829718896535,-83.07488,40.49964376413195,-83.0748396,No
446,221,adcf290a-cc91-4432-885d-f77cb2427e74,2024-01-14T08:45:51.000Z,2024-01-14T09:00:53.000Z,US-127 / Road 424,US-127 / Road 216,Southbound,15,0.065,0.901,0.84,41.23108235092518,-84.5827,41.21942027008605,-84.58282,No
